DIS,GYT,ACX,ACY,ACZ,RTX,RTY,RTZ,message
6.29,99591.0,0.27,-0.07,9.47,0.02,-0.02,0.0,115
6.29,99600.0,0.27,-0.06,9.41,0.02,-0.02,0.0,115
6.29,99609.0,0.24,-0.06,9.42,0.02,-0.02,0.0,115
6.29,99618.0,0.24,-0.06,9.41,0.02,-0.02,0.0,115
6.29,99627.0,0.27,-0.09,9.42,0.02,-0.02,0.0,115
6.29,99636.0,0.25,-0.1,9.43,0.02,-0.02,0.0,115
6.29,99645.0,0.23,-0.1,9.43,0.02,-0.02,0.0,115
6.28,99654.0,0.24,-0.12,9.43,0.02,-0.02,0.0,115
6.28,99663.0,0.25,-0.11,9.44,0.02,-0.02,0.0,115
6.28,99672.0,0.28,-0.11,9.43,0.02,-0.02,0.0,115
6.29,99681.0,0.26,-0.1,9.44,0.02,-0.02,0.0,115
6.29,99690.0,0.25,-0.09,9.45,0.02,-0.02,0.0,115
6.28,99699.0,0.28,-0.08,9.46,0.02,-0.02,0.0,115
6.29,99708.0,0.27,-0.08,9.46,0.02,-0.02,0.0,115
6.29,99717.0,0.26,-0.08,9.44,0.02,-0.02,0.0,115
6.28,99726.0,0.27,-0.08,9.44,0.02,-0.02,0.0,115
6.29,99735.0,0.28,-0.06,9.44,0.02,-0.02,0.0,115
6.28,99744.0,0.28,-0.06,9.45,0.02,-0.02,0.0,115
6.29,99753.0,0.26,-0.07,9.42,0.02,-0.02,0.0,115
6.29,99762.0,0.27,-0.1,9.42,0.02,-0.02,0.0,115
6.29,99771.0,0.27,-0.11,9.37,0.02,-0.02,0.0,115
6.29,99780.0,0.26,-0.11,9.43,0.02,-0.02,0.0,115
6.28,99789.0,0.25,-0.09,9.43,0.02,-0.02,0.0,115
6.28,99798.0,0.25,-0.09,9.44,0.02,-0.02,0.0,115
6.29,99807.0,0.26,-0.06,9.47,0.02,-0.02,0.0,115
6.29,99816.0,0.25,-0.07,9.45,0.02,-0.02,0.0,115
6.29,99825.0,0.27,-0.07,9.46,0.02,-0.02,0.0,115
6.29,99834.0,0.26,-0.06,9.41,0.02,-0.02,0.0,115
6.29,99843.0,0.26,-0.07,9.43,0.02,-0.02,0.0,115
6.29,99852.0,0.27,-0.07,9.41,0.02,-0.02,0.0,115
6.29,99861.0,0.27,-0.07,9.43,0.02,-0.02,0.0,115
6.29,99870.0,0.27,-0.08,9.43,0.02,-0.02,0.0,115
6.29,99879.0,0.29,-0.07,9.41,0.02,-0.02,0.0,115
6.29,99888.0,0.28,-0.08,9.41,0.02,-0.02,0.0,115
6.29,99897.0,0.27,-0.1,9.41,0.02,-0.02,0.0,115
6.29,99906.0,0.28,-0.1,9.41,0.02,-0.02,0.0,115
6.29,99915.0,0.28,-0.11,9.45,0.02,-0.02,0.0,115
6.29,99924.0,0.25,-0.11,9.42,0.02,-0.02,0.0,115
6.28,99933.0,0.27,-0.11,9.43,0.02,-0.02,0.0,115
6.28,99942.0,0.27,-0.1,9.43,0.02,-0.02,0.0,115
6.29,99951.0,0.28,-0.09,9.43,0.02,-0.02,0.0,115
6.29,99960.0,0.26,-0.08,9.42,0.02,-0.02,0.0,115
6.28,99969.0,0.25,-0.07,9.42,0.02,-0.02,0.0,115
6.29,99978.0,0.28,-0.07,9.44,0.02,-0.02,0.0,115
6.28,99987.0,0.27,-0.07,9.43,0.02,-0.02,0.0,115
6.29,99996.0,0.26,-0.07,9.46,0.02,-0.02,0.0,115
6.29,100005.0,0.26,-0.07,9.48,0.02,-0.02,0.0,115
6.29,100014.0,0.28,-0.08,9.46,0.02,-0.02,0.0,115
6.29,100023.0,0.27,-0.07,9.43,0.02,-0.02,0.0,115
6.29,100032.0,0.24,-0.09,9.3,0.02,-0.02,0.0,115
6.29,100041.0,0.28,-0.09,9.47,0.03,-0.02,0.0,115
6.28,100050.0,0.29,-0.09,9.48,0.02,-0.02,0.0,115
6.29,100059.0,0.29,-0.1,9.38,0.03,-0.02,0.0,115
6.28,100068.0,0.27,-0.1,9.56,0.02,-0.02,0.0,115
6.29,100077.0,0.29,-0.1,9.49,0.02,-0.02,0.0,115
6.29,100086.0,0.25,-0.07,9.42,0.02,-0.01,0.0,115
6.28,100095.0,0.27,-0.07,9.37,0.02,-0.01,0.0,115
6.28,100104.0,0.27,-0.06,9.4,0.02,-0.02,0.0,115
6.28,100113.0,0.25,-0.06,9.42,0.02,-0.02,0.0,115
6.29,100122.0,0.27,-0.07,9.44,0.02,-0.02,0.0,115
6.29,100131.0,0.27,-0.07,9.5,0.02,-0.02,0.0,115
6.29,100140.0,0.26,-0.1,9.46,0.02,-0.02,0.0,115
6.29,100149.0,0.24,-0.1,9.43,0.02,-0.02,0.0,115
6.29,100158.0,0.23,-0.1,9.43,0.02,-0.02,0.0,115
6.28,100167.0,0.24,-0.1,9.43,0.02,-0.01,0.0,115
6.28,100176.0,0.27,-0.09,9.4,0.02,-0.02,0.0,115
6.29,100185.0,0.24,-0.09,9.4,0.02,-0.02,0.0,115
6.29,100194.0,0.3,-0.09,9.43,0.02,-0.02,0.0,115
6.29,100203.0,0.28,-0.09,9.39,0.02,-0.02,0.0,115
6.28,100212.0,0.27,-0.08,9.38,0.02,-0.02,0.0,115
6.29,100221.0,0.28,-0.08,9.46,0.02,-0.02,0.0,115
6.28,100230.0,0.29,-0.07,9.49,0.02,-0.02,0.0,115
6.29,100239.0,0.27,-0.07,9.47,0.02,-0.02,0.0,115
6.29,100248.0,0.27,-0.1,9.43,0.02,-0.02,0.0,115
6.29,100257.0,0.27,-0.1,9.4,0.02,-0.02,0.0,116
6.29,100266.0,0.28,-0.09,9.39,0.02,-0.02,0.0,116
6.28,100275.0,0.26,-0.1,9.43,0.02,-0.02,0.0,116
6.29,100284.0,0.25,-0.09,9.44,0.02,-0.02,0.0,116
6.29,100293.0,0.23,-0.08,9.46,0.02,-0.02,0.0,116
6.29,100302.0,0.27,-0.08,9.48,0.02,-0.02,0.0,116
6.29,100311.0,0.29,-0.07,9.38,0.02,-0.02,0.0,116
6.29,100320.0,0.28,-0.08,9.47,0.02,-0.02,0.0,116
6.29,100329.0,0.28,-0.06,9.46,0.02,-0.02,0.0,116
6.29,100338.0,0.29,-0.06,9.46,0.02,-0.01,0.0,116
6.29,100347.0,0.25,-0.07,9.35,0.02,-0.02,0.0,116
6.28,100356.0,0.24,-0.07,9.41,0.02,-0.02,0.0,116
6.29,100365.0,0.24,-0.09,9.39,0.02,-0.02,0.0,116
6.28,100374.0,0.25,-0.1,9.35,0.02,-0.02,0.0,116
6.29,100383.0,0.27,-0.11,9.4,0.03,-0.02,0.0,116
6.29,100392.0,0.26,-0.11,9.49,0.02,-0.02,0.0,116
6.29,100401.0,0.25,-0.11,9.44,0.02,-0.02,0.0,116
6.29,100410.0,0.25,-0.09,9.36,0.02,-0.02,0.0,116
6.29,100419.0,0.23,-0.06,9.38,0.02,-0.02,0.0,116
6.28,100428.0,0.27,-0.07,9.47,0.02,-0.02,0.0,116
6.29,100437.0,0.28,-0.08,9.41,0.02,-0.02,0.0,116
6.29,100446.0,0.29,-0.07,9.42,0.02,-0.02,0.0,116
6.29,100455.0,0.29,-0.07,9.44,0.02,-0.02,0.0,116
6.29,100464.0,0.28,-0.08,9.44,0.02,-0.02,0.0,116
6.28,100473.0,0.27,-0.06,9.45,0.02,-0.02,0.0,116
6.29,100482.0,0.25,-0.08,9.47,0.02,-0.02,0.0,116
6.29,100491.0,0.24,-0.09,9.45,0.02,-0.02,0.0,116
6.28,100500.0,0.25,-0.1,9.37,0.02,-0.02,0.0,116
6.28,100509.0,0.27,-0.08,9.46,0.02,-0.02,0.0,116
6.28,100518.0,0.27,-0.09,9.41,0.02,-0.02,0.0,116
6.29,100527.0,0.27,-0.09,9.45,0.02,-0.02,0.0,116
6.29,100536.0,0.25,-0.07,9.42,0.02,-0.02,0.0,116
6.29,100545.0,0.26,-0.08,9.44,0.02,-0.02,0.0,116
6.28,100554.0,0.28,-0.07,9.39,0.03,-0.02,0.0,116
6.29,100563.0,0.28,-0.07,9.42,0.02,-0.02,0.0,116
6.29,100572.0,0.26,-0.09,9.43,0.02,-0.02,0.0,116
6.29,100581.0,0.28,-0.06,9.46,0.02,-0.02,0.0,116
6.29,100590.0,0.27,-0.08,9.43,0.02,-0.02,0.0,116
6.29,100599.0,0.25,-0.08,9.46,0.02,-0.02,0.0,116
6.29,100608.0,0.24,-0.07,9.45,0.02,-0.02,0.0,116
6.29,100617.0,0.24,-0.07,9.42,0.02,-0.02,0.0,116
6.29,100626.0,0.25,-0.07,9.4,0.02,-0.02,0.0,116
6.29,100635.0,0.24,-0.09,9.42,0.02,-0.02,0.0,116
6.29,100644.0,0.24,-0.1,9.42,0.02,-0.02,0.0,116
6.29,100653.0,0.27,-0.08,9.45,0.02,-0.02,0.0,116
6.29,100662.0,0.29,-0.08,9.42,0.03,-0.02,0.0,116
6.29,100671.0,0.28,-0.06,9.42,0.02,-0.02,0.0,116
6.29,100680.0,0.26,-0.07,9.42,0.02,-0.02,0.0,116
6.29,100689.0,0.29,-0.08,9.44,0.02,-0.02,0.0,116
6.29,100698.0,0.29,-0.08,9.41,0.02,-0.02,0.0,116
6.29,100707.0,0.28,-0.09,9.42,0.02,-0.02,0.0,116
6.29,100716.0,0.26,-0.1,9.43,0.03,-0.02,0.0,116
6.28,100725.0,0.25,-0.08,9.46,0.02,-0.02,0.0,116
6.29,100734.0,0.23,-0.08,9.45,0.02,-0.02,0.0,116
6.29,100743.0,0.23,-0.08,9.47,0.02,-0.02,0.0,116
6.29,100752.0,0.23,-0.08,9.43,0.02,-0.02,0.0,116
6.29,100761.0,0.25,-0.07,9.43,0.02,-0.02,0.0,116
6.29,100770.0,0.27,-0.06,9.42,0.02,-0.02,0.0,116
6.29,100779.0,0.27,-0.07,9.42,0.03,-0.02,0.0,116
6.29,100788.0,0.26,-0.08,9.41,0.02,-0.02,0.0,116
6.28,100797.0,0.28,-0.08,9.38,0.03,-0.02,0.0,116
6.29,100806.0,0.29,-0.1,9.41,0.03,-0.02,0.0,116
6.29,100815.0,0.28,-0.11,9.47,0.03,-0.02,0.0,116
6.29,100824.0,0.28,-0.1,9.47,0.02,-0.02,0.0,116
6.29,100833.0,0.28,-0.08,9.46,0.02,-0.02,0.0,116
6.29,100842.0,0.26,-0.07,9.43,0.02,-0.02,0.0,116
6.28,100851.0,0.25,-0.09,9.42,0.02,-0.02,0.0,116
6.29,100860.0,0.24,-0.06,9.4,0.02,-0.02,0.0,116
6.28,100869.0,0.25,-0.05,9.41,0.03,-0.02,0.0,116
6.29,100878.0,0.25,-0.05,9.45,0.02,-0.02,0.0,116
6.29,100887.0,0.22,-0.07,9.45,0.02,-0.02,0.0,116
6.29,100896.0,0.25,-0.06,9.46,0.02,-0.02,0.0,116
6.28,100905.0,0.28,-0.07,9.47,0.02,-0.02,0.0,116
6.28,100914.0,0.28,-0.07,9.45,0.02,-0.02,0.0,116
6.29,100923.0,0.29,-0.09,9.47,0.02,-0.02,0.0,116
6.29,100932.0,0.3,-0.09,9.43,0.02,-0.02,0.0,116
6.29,100941.0,0.29,-0.1,9.4,0.02,-0.02,0.0,116
6.29,100950.0,0.28,-0.09,9.39,0.02,-0.02,0.0,116
6.29,100959.0,0.28,-0.11,9.4,0.03,-0.02,0.0,116
6.29,100968.0,0.28,-0.09,9.42,0.03,-0.02,0.0,116
6.28,100977.0,0.28,-0.07,9.45,0.03,-0.02,0.0,116
6.29,100986.0,0.27,-0.07,9.39,0.03,-0.02,0.0,116
6.29,100995.0,0.24,-0.08,9.44,0.03,-0.02,0.0,116
6.29,101004.0,0.27,-0.07,9.5,0.03,-0.02,0.0,116
6.29,101013.0,0.25,-0.06,9.48,0.02,-0.02,0.0,116
6.29,101022.0,0.25,-0.05,9.47,0.02,-0.02,0.0,116
6.29,101031.0,0.27,-0.06,9.45,0.02,-0.01,0.0,116
6.29,101040.0,0.28,-0.06,9.42,0.02,-0.01,0.0,116
6.29,101049.0,0.27,-0.05,9.33,0.02,-0.01,0.0,116
6.29,101058.0,0.27,-0.08,9.34,0.02,-0.02,0.0,116
6.29,101067.0,0.26,-0.12,9.39,0.02,-0.02,0.0,116
6.29,101076.0,0.28,-0.11,9.42,0.02,-0.02,0.0,116
6.29,101085.0,0.29,-0.11,9.42,0.02,-0.02,0.0,116
6.29,101094.0,0.28,-0.11,9.46,0.03,-0.02,0.0,116
6.29,101103.0,0.26,-0.11,9.47,0.02,-0.02,0.0,116
6.29,101112.0,0.26,-0.11,9.43,0.02,-0.02,0.0,116
6.29,101121.0,0.27,-0.09,9.41,0.02,-0.02,0.0,116
6.29,101130.0,0.23,-0.07,9.39,0.02,-0.02,0.0,116
6.29,101139.0,0.24,-0.07,9.43,0.02,-0.02,0.0,116
6.29,101148.0,0.25,-0.06,9.42,0.02,-0.02,0.0,116
6.29,101157.0,0.28,-0.06,9.43,0.02,-0.02,0.0,117
6.28,101166.0,0.26,-0.06,9.43,0.02,-0.02,0.0,117
6.29,101175.0,0.27,-0.08,9.44,0.02,-0.02,0.0,117
6.29,101184.0,0.29,-0.09,9.45,0.02,-0.02,0.0,117
6.29,101193.0,0.29,-0.11,9.44,0.02,-0.02,0.0,117
6.29,101202.0,0.28,-0.1,9.42,0.02,-0.02,0.0,117
6.29,101211.0,0.27,-0.11,9.41,0.02,-0.02,0.0,117
6.29,101220.0,0.29,-0.11,9.39,0.03,-0.02,0.0,117
6.28,101229.0,0.28,-0.11,9.45,0.03,-0.02,0.0,117
6.29,101238.0,0.28,-0.11,9.42,0.03,-0.02,0.0,117
6.29,101247.0,0.26,-0.09,9.42,0.03,-0.02,0.0,117
6.28,101256.0,0.28,-0.06,9.43,0.03,-0.02,0.0,117
6.29,101265.0,0.27,-0.05,9.48,0.02,-0.02,0.0,117
6.28,101274.0,0.25,-0.05,9.48,0.02,-0.02,0.0,117
6.29,101283.0,0.25,-0.05,9.46,0.02,-0.02,0.0,117
6.28,101292.0,0.26,-0.06,9.46,0.02,-0.02,0.0,117
6.28,101301.0,0.24,-0.07,9.43,0.02,-0.02,0.0,117
6.29,101310.0,0.26,-0.07,9.41,0.02,-0.02,0.0,117
6.29,101319.0,0.26,-0.09,9.4,0.02,-0.02,0.0,117
6.29,101328.0,0.28,-0.07,9.4,0.02,-0.02,0.0,117
6.28,101337.0,0.28,-0.11,9.39,0.02,-0.02,0.0,117
6.29,101346.0,0.29,-0.1,9.42,0.02,-0.02,0.0,117
6.29,101355.0,0.29,-0.08,9.43,0.02,-0.02,0.0,117
6.29,101364.0,0.29,-0.08,9.45,0.02,-0.02,0.0,117
6.29,101373.0,0.27,-0.08,9.46,0.02,-0.02,0.0,117
6.29,101382.0,0.26,-0.08,9.44,0.02,-0.02,0.0,117
6.29,101391.0,0.26,-0.05,9.41,0.02,-0.02,0.0,117
6.29,101400.0,0.26,-0.06,9.43,0.02,-0.02,0.0,117
6.28,101409.0,0.26,-0.08,9.49,0.02,-0.02,0.0,117
6.29,101418.0,0.27,-0.07,9.45,0.02,-0.02,0.0,117
6.29,101427.0,0.25,-0.08,9.39,0.02,-0.02,0.0,117
6.29,101436.0,0.26,-0.09,9.44,0.02,-0.02,0.0,117
6.29,101445.0,0.27,-0.1,9.47,0.02,-0.02,0.0,117
6.28,101454.0,0.3,-0.1,9.5,0.02,-0.02,0.0,117
6.29,101463.0,0.28,-0.09,9.46,0.02,-0.02,0.0,117
6.29,101472.0,0.28,-0.07,9.39,0.02,-0.02,0.0,117
6.29,101481.0,0.28,-0.07,9.37,0.02,-0.02,0.0,117
6.29,101490.0,0.27,-0.07,9.42,0.02,-0.02,0.0,117
6.29,101499.0,0.26,-0.08,9.39,0.02,-0.02,0.0,117
6.28,101508.0,0.27,-0.07,9.41,0.02,-0.02,0.0,117
6.28,101517.0,0.23,-0.07,9.41,0.02,-0.02,0.0,117
6.28,101526.0,0.23,-0.09,9.5,0.02,-0.02,0.0,117
6.28,101535.0,0.26,-0.09,9.51,0.02,-0.02,0.0,117
6.29,101544.0,0.26,-0.07,9.51,0.02,-0.02,0.0,117
6.28,101553.0,0.24,-0.07,9.39,0.02,-0.02,0.0,117
6.29,101562.0,0.23,-0.05,9.4,0.02,-0.01,0.0,117
6.29,101571.0,0.25,-0.08,9.32,0.02,-0.02,0.0,117
6.29,101580.0,0.27,-0.08,9.43,0.02,-0.02,0.0,117
6.29,101589.0,0.29,-0.1,9.44,0.02,-0.02,0.0,117
6.29,101598.0,0.28,-0.1,9.49,0.02,-0.02,0.0,117
6.29,101607.0,0.27,-0.08,9.52,0.02,-0.02,0.0,117
6.29,101616.0,0.31,-0.07,9.42,0.02,-0.02,0.0,117
6.29,101625.0,0.29,-0.08,9.35,0.02,-0.02,0.0,117
6.29,101634.0,0.26,-0.09,9.39,0.02,-0.02,0.0,117
6.28,101643.0,0.26,-0.09,9.38,0.02,-0.02,0.0,117
6.29,101652.0,0.26,-0.1,9.4,0.02,-0.02,0.0,117
6.28,101661.0,0.24,-0.08,9.4,0.03,-0.02,0.0,117
6.29,101670.0,0.25,-0.07,9.49,0.02,-0.02,0.0,117
6.29,101679.0,0.24,-0.07,9.48,0.02,-0.02,0.0,117
6.29,101688.0,0.28,-0.06,9.44,0.02,-0.02,0.0,117
6.29,101697.0,0.28,-0.06,9.4,0.02,-0.02,0.0,117
6.29,101706.0,0.26,-0.07,9.39,0.02,-0.02,0.0,117
6.28,101715.0,0.28,-0.09,9.45,0.02,-0.02,0.0,117
6.29,101724.0,0.26,-0.08,9.46,0.02,-0.02,0.0,117
6.28,101733.0,0.25,-0.08,9.48,0.02,-0.02,0.0,117
6.29,101742.0,0.27,-0.1,9.46,0.02,-0.02,0.0,117
6.29,101751.0,0.29,-0.1,9.43,0.02,-0.02,0.0,117
6.29,101760.0,0.27,-0.08,9.4,0.02,-0.02,0.0,117
6.29,101769.0,0.25,-0.07,9.41,0.02,-0.02,0.0,117
6.29,101778.0,0.25,-0.07,9.41,0.02,-0.02,0.0,117
6.29,101787.0,0.23,-0.06,9.43,0.02,-0.02,0.0,117
6.28,101796.0,0.24,-0.09,9.42,0.02,-0.02,0.0,117
6.28,101805.0,0.25,-0.09,9.48,0.02,-0.02,0.0,117
6.28,101814.0,0.27,-0.07,9.5,0.02,-0.02,0.0,117
6.28,101823.0,0.28,-0.06,9.48,0.02,-0.02,0.0,117
6.29,101832.0,0.28,-0.08,9.47,0.02,-0.02,0.0,117
6.29,101841.0,0.25,-0.09,9.41,0.02,-0.02,0.0,117
6.29,101850.0,0.26,-0.11,9.37,0.02,-0.02,0.0,117
6.28,101859.0,0.27,-0.11,9.33,0.02,-0.02,0.0,117
6.29,101868.0,0.26,-0.12,9.39,0.02,-0.02,0.0,117
6.28,101877.0,0.25,-0.11,9.39,0.03,-0.02,0.0,117
6.28,101886.0,0.26,-0.1,9.45,0.03,-0.02,0.0,117
6.29,101895.0,0.27,-0.07,9.49,0.03,-0.02,0.0,117
6.29,101904.0,0.29,-0.06,9.49,0.02,-0.02,0.0,117
6.29,101913.0,0.26,-0.05,9.44,0.02,-0.02,0.0,117
6.28,101922.0,0.25,-0.05,9.43,0.02,-0.02,0.0,117
6.29,101931.0,0.28,-0.06,9.41,0.02,-0.02,0.0,117
6.28,101940.0,0.28,-0.06,9.39,0.02,-0.02,0.0,117
6.29,101949.0,0.27,-0.07,9.38,0.02,-0.02,0.0,117
6.29,101958.0,0.3,-0.06,9.44,0.03,-0.02,0.0,117
6.28,101967.0,0.33,-0.06,9.46,0.02,-0.02,0.0,117
6.28,101976.0,0.3,-0.07,9.42,0.02,-0.02,0.0,117
6.29,101985.0,0.29,-0.07,9.52,0.02,-0.02,0.0,117
6.28,101994.0,0.27,-0.09,9.45,0.02,-0.02,0.0,117
6.29,102003.0,0.26,-0.1,9.47,0.02,-0.01,0.0,117
6.29,102012.0,0.24,-0.11,9.45,0.02,-0.02,0.0,117
6.29,102021.0,0.24,-0.09,9.45,0.02,-0.01,0.0,117
6.29,102030.0,0.24,-0.07,9.39,0.02,-0.02,0.0,117
6.28,102039.0,0.26,-0.05,9.37,0.02,-0.02,0.0,117
6.28,102048.0,0.26,-0.04,9.39,0.02,-0.02,0.0,117
6.28,102057.0,0.27,-0.06,9.44,0.02,-0.02,0.0,118
6.29,102066.0,0.28,-0.07,9.44,0.02,-0.02,0.0,118
6.28,102075.0,0.28,-0.08,9.46,0.02,-0.02,0.0,118
6.28,102084.0,0.28,-0.09,9.45,0.02,-0.02,0.0,118
6.29,102093.0,0.27,-0.08,9.44,0.02,-0.02,0.0,118
6.28,102102.0,0.27,-0.09,9.42,0.02,-0.02,0.0,118
6.29,102111.0,0.28,-0.1,9.4,0.02,-0.02,0.0,118
6.29,102120.0,0.26,-0.1,9.42,0.02,-0.02,0.0,118
6.29,102129.0,0.25,-0.11,9.41,0.02,-0.02,0.0,118
6.29,102138.0,0.22,-0.11,9.42,0.02,-0.02,0.0,118
6.29,102147.0,0.23,-0.09,9.43,0.02,-0.02,0.0,118
6.29,102156.0,0.24,-0.08,9.46,0.02,-0.02,0.0,118
6.28,102165.0,0.23,-0.06,9.43,0.02,-0.02,0.0,118
6.28,102174.0,0.26,-0.05,9.46,0.02,-0.02,0.0,118
6.28,102183.0,0.32,-0.04,9.46,0.02,-0.02,0.0,118
6.29,102192.0,0.29,-0.04,9.46,0.02,-0.02,0.0,118
6.29,102201.0,0.29,-0.07,9.44,0.02,-0.02,0.0,118
6.29,102210.0,0.32,-0.08,9.44,0.02,-0.02,0.0,118
6.29,102219.0,0.34,-0.1,9.4,0.02,-0.02,0.0,118
6.29,102228.0,0.29,-0.1,9.43,0.02,-0.02,0.0,118
6.29,102237.0,0.28,-0.08,9.4,0.02,-0.02,0.0,118
6.28,102246.0,0.28,-0.06,9.39,0.02,-0.02,0.0,118
6.29,102255.0,0.25,-0.07,9.44,0.02,-0.02,0.0,118
6.28,102264.0,0.23,-0.08,9.45,0.02,-0.02,0.0,118
6.29,102273.0,0.23,-0.08,9.42,0.02,-0.02,0.0,118
6.29,102282.0,0.23,-0.07,9.4,0.02,-0.02,0.0,118
6.29,102291.0,0.24,-0.07,9.42,0.02,-0.02,0.0,118
6.29,102300.0,0.25,-0.06,9.43,0.02,-0.02,0.0,118
6.29,102309.0,0.27,-0.05,9.45,0.02,-0.02,0.0,118
6.29,102318.0,0.3,-0.03,9.42,0.02,-0.02,0.0,118
6.29,102327.0,0.31,-0.04,9.44,0.02,-0.02,0.0,118
6.28,102336.0,0.31,-0.05,9.45,0.02,-0.02,0.0,118
6.29,102345.0,0.3,-0.08,9.42,0.02,-0.02,0.0,118
6.29,102354.0,0.3,-0.1,9.44,0.02,-0.02,0.0,118
6.28,102363.0,0.28,-0.11,9.42,0.02,-0.02,0.0,118
6.28,102372.0,0.26,-0.11,9.4,0.02,-0.02,0.0,118
6.28,102381.0,0.25,-0.1,9.41,0.02,-0.02,0.0,118
6.29,102390.0,0.24,-0.09,9.41,0.02,-0.02,0.0,118
6.29,102399.0,0.22,-0.06,9.43,0.03,-0.02,0.0,118
6.29,102408.0,0.22,-0.05,9.44,0.02,-0.02,0.0,118
6.29,102417.0,0.24,-0.04,9.44,0.02,-0.02,0.0,118
6.28,102426.0,0.25,-0.05,9.45,0.02,-0.02,0.0,118
6.28,102435.0,0.27,-0.04,9.45,0.02,-0.02,0.0,118
6.28,102444.0,0.27,-0.04,9.44,0.02,-0.02,0.0,118
6.29,102453.0,0.29,-0.05,9.45,0.02,-0.02,0.0,118
6.29,102462.0,0.31,-0.07,9.43,0.02,-0.02,0.0,118
6.29,102471.0,0.31,-0.07,9.42,0.02,-0.02,0.0,118
6.28,102480.0,0.28,-0.1,9.4,0.02,-0.02,0.0,118
6.29,102489.0,0.27,-0.11,9.43,0.02,-0.02,0.0,118
6.29,102498.0,0.26,-0.11,9.43,0.02,-0.02,0.0,118
6.29,102507.0,0.28,-0.11,9.44,0.02,-0.02,0.0,118
6.29,102516.0,0.26,-0.1,9.47,0.02,-0.02,0.0,118
6.29,102525.0,0.25,-0.07,9.45,0.02,-0.02,0.0,118
6.28,102534.0,0.25,-0.06,9.44,0.02,-0.02,0.0,118
6.29,102543.0,0.27,-0.05,9.42,0.02,-0.02,0.0,118
6.29,102552.0,0.29,-0.06,9.45,0.02,-0.02,0.0,118
6.29,102561.0,0.28,-0.06,9.39,0.02,-0.02,0.0,118
6.29,102570.0,0.3,-0.06,9.41,0.02,-0.02,0.0,118
6.29,102579.0,0.28,-0.08,9.4,0.02,-0.02,0.0,118
6.29,102588.0,0.3,-0.08,9.45,0.02,-0.02,0.0,118
6.28,102597.0,0.29,-0.1,9.44,0.02,-0.02,0.0,118
6.29,102606.0,0.29,-0.1,9.4,0.02,-0.02,0.0,118
6.28,102615.0,0.27,-0.1,9.46,0.02,-0.02,0.0,118
6.29,102624.0,0.25,-0.09,9.46,0.02,-0.02,0.0,118
6.29,102633.0,0.23,-0.1,9.44,0.02,-0.02,0.0,118
6.28,102642.0,0.25,-0.07,9.44,0.03,-0.02,0.0,118
6.29,102651.0,0.23,-0.06,9.46,0.03,-0.02,0.0,118
6.29,102660.0,0.21,-0.05,9.46,0.02,-0.02,0.0,118
6.29,102669.0,0.25,-0.04,9.46,0.02,-0.02,0.0,118
6.29,102678.0,0.27,-0.02,9.48,0.02,-0.02,0.0,118
6.29,102687.0,0.29,-0.04,9.45,0.02,-0.02,0.0,118
6.29,102696.0,0.29,-0.03,9.45,0.02,-0.02,0.0,118
6.29,102705.0,0.28,-0.09,9.45,0.02,-0.02,0.0,118
6.29,102714.0,0.3,-0.1,9.43,0.02,-0.02,0.0,118
6.29,102723.0,0.29,-0.12,9.38,0.02,-0.02,0.0,118
6.28,102732.0,0.28,-0.11,9.39,0.02,-0.02,0.0,118
6.29,102741.0,0.31,-0.1,9.42,0.02,-0.02,0.0,118
6.29,102750.0,0.32,-0.08,9.4,0.02,-0.02,0.0,118
6.29,102759.0,0.28,-0.09,9.41,0.03,-0.02,0.0,118
6.29,102768.0,0.26,-0.09,9.41,0.03,-0.02,0.0,118
6.28,102777.0,0.25,-0.08,9.38,0.03,-0.02,0.0,118
6.29,102786.0,0.26,-0.07,9.43,0.03,-0.02,0.0,118
6.29,102795.0,0.25,-0.06,9.41,0.03,-0.02,0.0,118
6.29,102804.0,0.24,-0.07,9.45,0.03,-0.02,0.0,118
6.29,102813.0,0.27,-0.06,9.45,0.03,-0.02,0.0,118
6.29,102822.0,0.28,-0.06,9.47,0.03,-0.02,0.0,118
6.29,102831.0,0.26,-0.07,9.48,0.02,-0.02,0.0,118
6.29,102840.0,0.27,-0.08,9.46,0.02,-0.02,0.0,118
6.29,102849.0,0.27,-0.08,9.44,0.02,-0.02,0.0,118
6.29,102858.0,0.28,-0.09,9.45,0.02,-0.02,0.0,118
6.29,102867.0,0.26,-0.11,9.47,0.02,-0.02,0.0,118
6.29,102876.0,0.25,-0.12,9.43,0.02,-0.02,0.0,118
6.29,102885.0,0.25,-0.1,9.45,0.02,-0.02,0.0,118
6.29,102894.0,0.28,-0.09,9.42,0.02,-0.02,0.0,118
6.29,102903.0,0.26,-0.07,9.42,0.02,-0.02,0.0,118
6.29,102912.0,0.25,-0.08,9.41,0.02,-0.02,0.0,118
6.29,102921.0,0.27,-0.06,9.43,0.03,-0.02,0.0,118
6.29,102930.0,0.25,-0.06,9.45,0.02,-0.02,0.0,118
6.29,102939.0,0.26,-0.09,9.44,0.02,-0.02,0.0,118
6.29,102948.0,0.27,-0.09,9.46,0.02,-0.02,0.0,118
6.29,102957.0,0.32,-0.06,9.47,0.02,-0.02,0.0,119
6.29,102966.0,0.32,-0.06,9.44,0.02,-0.02,0.0,119
6.29,102975.0,0.3,-0.07,9.43,0.02,-0.02,0.0,119
