DIS,GYT,ACX,ACY,ACZ,RTX,RTY,RTZ,message
4.22,26612.0,10.11,46.58,0.0,2.25,24.0,-1.02,67
3.91,26615.0,10.11,46.58,0.0,2.25,24.0,-1.02,67
5.1,26618.0,10.11,47.81,0.0,2.25,24.0,-1.02,67
4.81,26621.0,10.11,47.81,0.0,2.25,24.0,-1.02,67
6.0,26624.0,10.11,47.81,0.0,2.25,24.0,-1.02,67
4.81,26627.0,10.11,47.81,0.0,2.25,24.0,-1.02,67
6.88,26630.0,10.11,47.81,0.0,2.25,24.0,-1.02,67
5.69,26633.0,10.11,47.81,0.0,2.25,24.0,-1.02,67
6.0,26636.0,10.11,47.81,0.0,2.25,24.0,-1.02,67
8.95,26639.0,10.11,47.81,0.0,2.25,24.0,-1.02,67
6.88,26642.0,10.11,47.81,0.0,2.25,24.0,-1.02,67
7.17,26645.0,10.11,47.81,0.0,2.25,24.0,-1.02,67
7.48,26648.0,10.11,47.81,0.0,2.25,24.0,-1.02,67
8.66,26651.0,10.11,47.81,0.0,2.25,24.0,-1.02,67
7.48,26654.0,10.11,47.81,0.0,2.25,24.0,-1.02,67
7.76,26657.0,10.11,47.81,0.0,2.25,24.0,-1.02,67
8.95,26660.0,10.11,47.81,0.0,2.25,24.0,-1.02,67
9.26,26663.0,10.11,46.58,0.0,2.25,24.0,-1.02,67
9.84,26666.0,10.11,46.58,0.0,2.25,24.0,-1.02,67
9.24,26669.0,10.11,47.81,0.0,2.25,24.0,-1.02,67
8.66,26672.0,10.11,47.81,0.0,2.25,24.0,-1.02,67
9.84,26675.0,10.11,47.81,0.0,2.25,24.0,-1.02,67
11.02,26678.0,10.11,47.81,0.0,2.25,24.0,-1.02,67
11.33,26681.0,10.11,47.81,0.0,2.25,24.0,-1.02,67
12.5,26684.0,10.11,47.81,0.0,2.25,24.0,-1.02,67
13.71,26688.0,10.11,47.81,0.0,2.25,24.0,-1.02,67
12.22,26691.0,10.11,47.81,0.0,2.25,24.0,-1.02,67
12.5,26694.0,10.11,47.81,0.0,2.25,24.0,-1.02,68
12.81,26697.0,10.11,47.81,0.0,2.25,0.27,0.0,68
13.1,26701.0,10.11,47.81,0.0,2.25,24.0,-1.02,68
14.33,26705.0,10.11,47.81,0.0,2.25,24.0,-1.02,68
13.4,26709.0,10.11,47.81,0.0,2.25,24.0,-1.02,68
13.4,26713.0,10.11,47.81,0.0,2.25,24.0,-1.02,68
14.66,26717.0,10.11,47.81,0.0,2.25,24.0,-1.02,68
14.97,26721.0,10.11,47.81,0.0,2.25,24.0,-1.02,68
15.29,26725.0,10.11,46.58,0.0,2.25,24.0,-1.02,68
15.29,26729.0,10.11,47.81,0.0,2.25,24.0,-1.02,68
15.62,26733.0,10.11,47.81,0.0,2.25,24.0,-1.02,68
15.95,26737.0,10.11,47.81,0.0,2.25,24.0,-1.02,68
16.26,26741.0,10.11,47.81,0.0,2.25,24.0,-1.02,68
16.59,26745.0,10.11,47.81,0.0,2.25,24.0,-1.02,68
16.9,26749.0,10.11,47.81,0.0,2.25,24.0,-1.02,68
17.24,26753.0,10.11,47.81,0.0,2.25,24.0,-1.02,68
17.55,26757.0,10.11,47.81,0.0,2.25,24.0,-1.02,68
16.91,26761.0,10.11,47.81,0.0,2.25,24.0,-1.02,68
18.52,26765.0,10.11,47.81,0.0,2.25,24.0,-1.02,68
17.88,26769.0,10.11,47.81,0.0,2.25,24.0,-1.02,68
18.52,26773.0,10.11,47.81,0.0,2.25,24.0,-1.02,68
18.84,26777.0,10.11,47.81,0.0,2.25,24.0,-1.02,68
18.52,26781.0,10.11,47.81,0.0,2.25,24.0,-1.02,68
19.16,26785.0,10.11,47.81,0.0,2.25,24.0,-1.02,68
18.5,26789.0,10.11,47.81,0.0,2.25,24.0,-1.02,68
19.16,26793.0,10.11,47.81,0.0,2.25,24.0,-1.02,68
20.14,26797.0,10.11,47.81,0.0,2.25,24.0,-1.02,68
19.81,26801.0,10.11,47.81,0.0,2.25,24.0,-1.02,68
20.45,26805.0,10.11,47.81,0.0,2.25,24.0,-1.02,68
20.12,26809.0,10.11,47.81,0.0,2.25,24.0,-1.02,68
20.14,26813.0,10.11,47.81,0.0,2.25,24.0,-1.02,68
19.81,26817.0,10.11,47.81,0.0,2.25,24.0,-1.02,68
20.76,26821.0,10.11,47.81,0.0,2.25,24.0,-1.02,68
19.48,26825.0,10.11,47.81,0.0,2.25,24.0,-1.02,68
19.48,26829.0,10.11,47.81,0.0,2.25,24.0,-1.02,68
20.45,26833.0,10.11,47.81,0.0,2.25,24.0,-1.02,68
20.45,26837.0,10.11,47.81,0.0,2.25,24.0,-1.02,68
20.45,26841.0,10.11,47.81,0.0,2.25,24.0,-1.02,68
19.48,26845.0,10.11,47.81,0.0,2.25,24.0,-1.02,68
19.48,26849.0,10.11,47.81,0.0,2.25,24.0,-1.02,68
19.81,26853.0,10.11,47.81,0.0,2.25,24.0,-1.02,68
19.81,26857.0,10.11,46.58,0.0,2.25,24.0,-1.02,68
20.12,26861.0,10.11,47.81,0.0,2.25,24.0,-1.02,68
20.47,26865.0,10.11,47.81,0.0,2.25,24.0,-1.02,68
19.81,26869.0,10.11,47.81,0.0,2.25,24.0,-1.02,68
20.12,26873.0,10.11,47.81,0.0,2.25,24.0,-1.02,68
19.48,26877.0,10.11,47.81,0.0,2.25,24.0,-1.02,68
19.79,26881.0,10.11,47.81,0.0,2.25,24.0,-1.02,68
19.16,26885.0,10.11,46.58,0.0,2.25,24.0,-1.02,68
18.52,26889.0,10.11,46.58,0.0,2.25,24.0,-1.02,68
18.19,26893.0,10.11,47.81,0.0,2.25,24.0,-1.02,68
17.55,26897.0,10.11,47.81,0.0,2.25,24.0,-1.02,68
18.21,26901.0,10.11,47.81,0.0,2.25,24.0,-1.02,68
17.86,26905.0,10.11,47.81,0.0,2.25,24.0,-1.02,68
17.55,26909.0,10.11,47.81,0.0,2.25,24.0,-1.02,68
17.24,26913.0,10.11,47.81,0.0,2.25,24.0,-1.02,68
16.91,26917.0,10.11,47.81,0.0,2.25,24.0,-1.02,68
16.59,26921.0,10.11,47.81,0.0,2.25,24.0,-1.02,68
16.26,26925.0,10.11,47.81,0.0,2.25,24.0,-1.02,68
15.93,26929.0,10.11,47.81,0.0,2.25,24.0,-1.02,68
15.93,26933.0,10.11,47.81,0.0,2.25,24.0,-1.02,68
15.62,26937.0,10.11,47.81,0.0,2.25,24.0,-1.02,68
15.62,26941.0,10.11,47.81,0.0,2.25,24.0,-1.02,68
14.34,26945.0,10.11,47.81,0.0,2.25,24.0,-1.02,68
15.29,26949.0,10.11,47.81,0.0,2.25,24.0,-1.02,68
13.98,26953.0,10.11,47.81,0.0,2.25,24.0,-1.02,68
14.0,26957.0,10.11,47.81,0.0,2.25,24.0,-1.02,68
12.81,26960.0,10.11,47.81,0.0,2.25,24.0,-1.02,68
11.62,26963.0,10.11,47.81,0.0,2.25,24.0,-1.02,68
12.22,26966.0,10.11,47.81,0.0,2.25,24.0,-1.02,68
11.91,26969.0,10.11,47.81,0.0,2.25,24.0,-1.02,68
10.72,26972.0,10.11,46.58,0.0,2.25,24.0,-1.02,68
10.43,26975.0,10.11,47.81,0.0,2.25,24.0,-1.02,68
11.03,26978.0,10.11,47.81,0.0,2.25,24.0,-1.02,68
10.74,26981.0,10.11,47.81,0.0,2.25,24.0,-1.02,68
10.43,26984.0,10.11,47.81,0.0,2.25,24.0,-1.02,68
11.03,26987.0,10.11,47.81,0.0,2.25,24.0,-1.02,68
9.84,26990.0,10.11,47.81,0.0,2.25,24.0,-1.02,68
8.66,26993.0,10.11,47.81,0.0,2.25,24.0,-1.02,68
9.24,26996.0,10.11,47.81,0.0,2.25,24.0,-1.02,68
9.55,26999.0,10.11,47.81,0.0,2.25,24.0,-1.02,68
9.26,27002.0,10.11,47.81,0.0,2.25,24.0,-1.02,68
8.07,27005.0,10.11,47.81,0.0,2.25,24.0,-1.02,68
7.76,27008.0,10.11,47.81,0.0,2.25,24.0,-1.02,68
7.48,27011.0,10.11,47.81,0.0,2.25,24.0,-1.02,68
6.88,27014.0,10.11,47.81,0.0,2.25,24.0,-1.02,68
6.59,27017.0,10.11,47.81,0.0,2.25,24.0,-1.02,68
7.78,27020.0,10.11,47.81,0.0,2.25,24.0,-1.02,68
6.59,27023.0,10.11,47.81,0.0,2.25,24.0,-1.02,68
6.9,27026.0,10.11,47.81,0.0,2.25,24.0,-1.02,68
5.69,27029.0,10.11,47.81,0.0,2.25,24.0,-1.02,68
6.0,27032.0,10.11,47.81,0.0,2.25,24.0,-1.02,68
5.69,27035.0,10.11,47.81,0.0,2.25,24.0,-1.02,68
5.1,27038.0,10.11,47.81,0.0,2.25,24.0,-1.02,68
5.41,27041.0,10.11,47.81,0.0,2.25,24.0,-1.02,68
4.81,27044.0,10.11,47.81,0.0,2.25,24.0,-1.02,68
5.1,27047.0,10.11,47.81,0.0,2.25,24.0,-1.02,68
6.28,27050.0,10.11,47.81,0.0,2.25,24.0,-1.02,68
4.81,27053.0,10.11,47.81,0.0,2.25,24.0,-1.02,68
5.1,27056.0,10.11,47.81,0.0,2.25,24.0,-1.02,68
20.12,27400.0,10.11,47.81,0.0,2.25,24.0,-1.02,69
19.48,27404.0,10.11,47.81,0.0,2.25,0.27,0.0,69
19.81,27408.0,10.11,47.81,0.0,2.25,24.0,-1.02,69
19.16,27412.0,10.11,47.81,0.0,2.25,24.0,-1.02,69
19.81,27416.0,10.11,47.81,0.0,2.25,24.0,-1.02,69
19.17,27420.0,10.11,47.81,0.0,2.25,24.0,-1.02,69
18.52,27424.0,10.11,47.81,0.0,2.25,24.0,-1.02,69
18.19,27428.0,10.11,47.81,0.0,2.25,24.0,-1.02,69
18.84,27432.0,10.11,46.58,0.0,2.25,24.0,-1.02,69
17.22,27436.0,10.11,47.81,0.0,2.25,24.0,-1.02,69
16.91,27440.0,10.11,47.81,0.0,2.25,24.0,-1.02,69
17.55,27444.0,10.11,47.81,0.0,2.25,24.0,-1.02,69
15.95,27448.0,10.11,47.81,0.0,2.25,24.0,-1.02,69
15.62,27452.0,10.11,47.81,0.0,2.25,24.0,-1.02,69
16.57,27456.0,10.11,47.81,0.0,2.25,24.0,-1.02,69
15.29,27460.0,10.11,47.81,0.0,2.25,24.0,-1.02,69
14.97,27464.0,10.11,47.81,0.0,2.25,24.0,-1.02,69
14.66,27468.0,10.11,47.81,0.0,2.25,24.0,-1.02,69
13.4,27472.0,10.11,47.81,0.0,2.25,24.0,-1.02,69
13.4,27476.0,10.11,47.81,0.0,2.25,24.0,-1.02,69
14.0,27480.0,10.11,47.81,0.0,2.25,24.0,-1.02,69
13.1,27484.0,10.11,47.81,0.0,2.25,24.0,-1.02,69
12.21,27487.0,10.11,47.81,0.0,2.25,24.0,-1.02,69
12.79,27490.0,10.11,47.81,0.0,2.25,24.0,-1.02,69
11.62,27493.0,10.11,47.81,0.0,2.25,24.0,-1.02,69
11.33,27496.0,10.11,47.81,0.0,2.25,24.0,-1.02,69
11.91,27499.0,10.11,47.81,0.0,2.25,24.0,-1.02,69
10.72,27502.0,10.11,46.58,0.0,2.25,24.0,-1.02,69
10.43,27505.0,10.11,47.81,0.0,2.25,24.0,-1.02,69
24.0,27509.0,10.11,47.81,0.0,2.25,24.0,-1.02,69
11.03,27512.0,10.11,46.58,0.0,2.25,24.0,-1.02,69
9.84,27515.0,10.11,47.81,0.0,2.25,24.0,-1.02,69
8.66,27518.0,10.11,47.81,0.0,2.25,24.0,-1.02,69
10.14,27521.0,10.11,47.81,0.0,2.25,24.0,-1.02,69
8.95,27524.0,10.11,47.81,0.0,2.25,24.0,-1.02,69
7.78,27527.0,10.11,47.81,0.0,2.25,24.0,-1.02,69
8.36,27530.0,10.11,47.81,0.0,2.25,24.0,-1.02,69
8.07,27533.0,10.11,47.81,0.0,2.25,24.0,-1.02,69
7.78,27536.0,10.11,47.81,0.0,2.25,24.0,-1.02,69
7.48,27539.0,10.11,47.81,0.0,2.25,24.0,-1.02,69
6.88,27542.0,10.11,47.81,0.0,2.25,24.0,-1.02,69
6.59,27545.0,10.11,47.81,0.0,2.25,24.0,-1.02,69
6.28,27548.0,10.11,47.81,0.0,2.25,24.0,-1.02,69
7.47,27551.0,10.11,47.81,0.0,2.25,24.0,-1.02,69
7.17,27554.0,10.11,47.81,0.0,2.25,24.0,-1.02,69
5.1,27557.0,10.11,47.81,0.0,2.25,24.0,-1.02,69
4.81,27560.0,10.11,47.81,0.0,2.25,24.0,-1.02,69
5.1,27563.0,10.11,47.81,0.0,2.25,24.0,-1.02,69
3.93,27566.0,10.11,47.81,0.0,2.25,24.0,-1.02,69
5.1,27569.0,10.11,47.81,0.0,2.25,24.0,-1.02,69
3.91,27572.0,10.11,47.81,0.0,2.25,24.0,-1.02,69
4.21,27575.0,10.11,47.81,0.0,2.25,24.0,-1.02,69
3.02,27578.0,10.11,47.81,0.0,2.25,24.0,-1.02,69
3.33,27581.0,10.11,47.81,0.0,2.25,24.0,-1.02,69
3.62,27584.0,10.11,47.81,0.0,2.25,24.0,-1.02,69
3.91,27587.0,10.11,47.81,0.0,2.25,24.0,-1.02,69
3.62,27590.0,10.11,47.81,0.0,2.25,24.0,-1.02,69
3.02,27593.0,10.11,47.81,0.0,2.25,24.0,-1.02,69
3.91,27596.0,10.11,47.81,0.0,2.25,24.0,-1.02,69
3.33,27599.0,10.11,47.81,0.0,2.25,24.0,-1.02,69
2.74,27602.0,10.11,47.81,0.0,2.25,24.0,-1.02,69
2.14,27605.0,10.11,47.81,0.0,2.25,24.0,-1.02,69
3.33,27608.0,10.11,47.81,0.0,2.25,24.0,-1.02,69
2.45,27611.0,10.11,47.81,0.0,2.25,24.0,-1.02,69
2.74,27614.0,10.11,47.81,0.0,2.25,24.0,-1.02,69
1.86,27617.0,10.11,47.81,0.0,2.25,24.0,-1.02,69
4.81,27620.0,10.11,47.81,0.0,2.25,24.0,-1.02,69
2.14,27623.0,10.11,47.81,0.0,2.25,24.0,-1.02,69
2.14,27626.0,10.11,47.81,0.0,2.25,24.0,-1.02,69
2.16,27629.0,10.11,47.81,0.0,2.25,24.0,-1.02,69
3.02,27632.0,10.11,47.81,0.0,2.25,24.0,-1.02,69
3.02,27635.0,10.11,47.81,0.0,2.25,24.0,-1.02,69
3.91,27638.0,10.11,47.81,0.0,2.25,24.0,-1.02,69
3.02,27641.0,10.11,47.81,0.0,2.25,24.0,-1.02,69
2.14,27644.0,10.11,47.81,0.0,2.25,24.0,-1.02,69
2.14,27647.0,10.11,47.81,0.0,2.25,24.0,-1.02,69
2.14,27650.0,10.11,47.81,0.0,2.25,24.0,-1.02,69
3.62,27653.0,10.11,47.81,0.0,2.25,24.0,-1.02,69
1.84,27656.0,10.11,47.81,0.0,2.25,24.0,-1.02,69
2.74,27659.0,10.11,47.81,0.0,2.25,24.0,-1.02,69
2.43,27662.0,10.11,47.81,0.0,2.25,24.0,-1.02,69
3.33,27665.0,10.11,47.81,0.0,2.25,24.0,-1.02,69
2.14,27668.0,10.11,47.81,0.0,2.25,24.0,-1.02,69
3.64,27671.0,10.11,47.81,0.0,2.25,24.0,-1.02,69
3.62,27674.0,10.11,47.81,0.0,2.25,24.0,-1.02,69
2.45,27677.0,10.11,47.81,0.0,2.25,24.0,-1.02,69
2.14,27680.0,10.11,47.81,0.0,2.25,24.0,-1.02,69
2.74,27683.0,10.11,47.81,0.0,2.25,24.0,-1.02,69
3.33,27686.0,10.11,47.81,0.0,2.25,24.0,-1.02,69
3.03,27689.0,10.11,47.81,0.0,2.25,24.0,-1.02,69
3.62,27692.0,10.11,47.81,0.0,2.25,24.0,-1.02,69
3.33,27695.0,10.11,47.81,0.0,2.25,24.0,-1.02,69
3.93,27698.0,10.11,47.81,0.0,2.25,24.0,-1.02,69
4.21,27701.0,10.11,47.81,0.0,2.25,24.0,-1.02,69
3.91,27704.0,10.11,47.81,0.0,2.25,24.0,-1.02,69
4.52,27707.0,10.11,47.81,0.0,2.25,24.0,-1.02,69
4.81,27710.0,10.11,47.81,0.0,2.25,24.0,-1.02,69
4.52,27713.0,10.11,47.81,0.0,2.25,24.0,-1.02,69
4.81,27716.0,10.11,47.81,0.0,2.25,24.0,-1.02,69
5.4,27719.0,10.11,47.81,0.0,2.25,24.0,-1.02,69
5.71,27722.0,10.11,47.81,0.0,2.25,24.0,-1.02,70
6.29,27725.0,10.11,47.81,0.0,2.25,9.55,0.0,70
5.71,27728.0,10.11,47.81,0.0,2.25,24.0,-1.02,70
6.9,27731.0,10.11,47.81,0.0,2.25,24.0,-1.02,70
6.59,27734.0,10.11,47.81,0.0,2.25,24.0,-1.02,70
6.88,27737.0,10.11,47.81,0.0,2.25,24.0,-1.02,70
7.17,27740.0,10.11,47.81,0.0,2.25,24.0,-1.02,70
8.36,27743.0,10.11,47.81,0.0,2.25,24.0,-1.02,70
7.78,27746.0,10.11,47.81,0.0,2.25,24.0,-1.02,70
8.97,27749.0,10.11,46.58,0.0,2.25,24.0,-1.02,70
8.66,27752.0,10.11,46.58,0.0,2.25,24.0,-1.02,70
8.95,27755.0,10.11,47.81,0.0,2.25,24.0,-1.02,70
9.26,27758.0,10.11,47.81,0.0,2.25,24.0,-1.02,70
8.66,27761.0,10.11,47.81,0.0,2.25,24.0,-1.02,70
8.97,27764.0,10.11,47.81,0.0,2.25,24.0,-1.02,70
10.14,27767.0,10.11,47.81,0.0,2.25,24.0,-1.02,70
10.45,27770.0,10.11,47.81,0.0,2.25,24.0,-1.02,70
10.74,27773.0,10.11,47.81,0.0,2.25,24.0,-1.02,70
10.43,27776.0,10.11,47.81,0.0,2.25,24.0,-1.02,70
10.72,27779.0,10.11,47.81,0.0,2.25,24.0,-1.02,70
11.02,27782.0,10.11,47.81,0.0,2.25,24.0,-1.02,70
11.33,27785.0,10.11,47.81,0.0,2.25,24.0,-1.02,70
11.62,27788.0,10.11,47.81,0.0,2.25,24.0,-1.02,70
12.81,27791.0,10.11,47.81,0.0,2.25,24.0,-1.02,70
12.52,27794.0,10.11,47.81,0.0,2.25,24.0,-1.02,70
12.81,27797.0,10.11,47.81,0.0,2.25,24.0,-1.02,70
13.1,27801.0,10.11,47.81,0.0,2.25,24.0,-1.02,70
12.52,27804.0,10.11,47.81,0.0,2.25,24.0,-1.02,70
13.71,27808.0,10.11,47.81,0.0,2.25,24.0,-1.02,70
13.98,27812.0,10.11,47.81,0.0,2.25,24.0,-1.02,70
14.33,27816.0,10.11,47.81,0.0,2.25,24.0,-1.02,70
14.66,27820.0,10.11,47.81,0.0,2.25,24.0,-1.02,70
15.29,27824.0,10.11,47.81,0.0,2.25,24.0,-1.02,70
15.62,27828.0,10.11,47.81,0.0,2.25,24.0,-1.02,70
14.97,27832.0,10.11,47.81,0.0,2.25,24.0,-1.02,70
15.62,27836.0,10.11,47.81,0.0,2.25,24.0,-1.02,70
15.95,27840.0,10.11,47.81,0.0,2.25,24.0,-1.02,70
15.62,27844.0,10.11,47.81,0.0,2.25,24.0,-1.02,70
17.22,27848.0,10.11,47.81,0.0,2.25,24.0,-1.02,70
15.62,27852.0,10.11,47.81,0.0,2.25,24.0,-1.02,70
17.55,27856.0,10.11,47.81,0.0,2.25,24.0,-1.02,70
17.22,27860.0,10.11,47.81,0.0,2.25,24.0,-1.02,70
16.91,27864.0,10.11,47.81,0.0,2.25,24.0,-1.02,70
17.88,27868.0,10.11,47.81,0.0,2.25,24.0,-1.02,70
17.55,27872.0,10.11,47.81,0.0,2.25,24.0,-1.02,70
17.22,27876.0,10.11,47.81,0.0,2.25,24.0,-1.02,70
17.22,27880.0,10.11,47.81,0.0,2.25,24.0,-1.02,70
18.21,27884.0,10.11,47.81,0.0,2.25,24.0,-1.02,70
16.9,27888.0,10.11,47.81,0.0,2.25,24.0,-1.02,70
16.9,27892.0,10.11,47.81,0.0,2.25,24.0,-1.02,70
16.91,27896.0,10.11,47.81,0.0,2.25,24.0,-1.02,70
18.19,27900.0,10.11,47.81,0.0,2.25,24.0,-1.02,70
17.22,27904.0,10.11,47.81,0.0,2.25,24.0,-1.02,70
17.22,27908.0,10.11,47.81,0.0,2.25,24.0,-1.02,70
17.53,27912.0,10.11,47.81,0.0,2.25,24.0,-1.02,70
17.86,27916.0,10.11,47.81,0.0,2.25,24.0,-1.02,70
16.9,27920.0,10.11,47.81,0.0,2.25,24.0,-1.02,70
17.22,27924.0,10.11,47.81,0.0,2.25,24.0,-1.02,70
16.59,27928.0,10.11,47.81,0.0,2.25,24.0,-1.02,70
15.95,27932.0,10.11,47.81,0.0,2.25,24.0,-1.02,70
16.59,27936.0,10.11,47.81,0.0,2.25,24.0,-1.02,70
15.93,27940.0,10.11,47.81,0.0,2.25,24.0,-1.02,70
16.59,27944.0,10.11,47.81,0.0,2.25,24.0,-1.02,70
15.93,27948.0,10.11,47.81,0.0,2.25,24.0,-1.02,70
15.6,27952.0,10.11,47.81,0.0,2.25,24.0,-1.02,70
15.29,27956.0,10.11,47.81,0.0,2.25,24.0,-1.02,70
14.66,27960.0,10.11,47.81,0.0,2.25,24.0,-1.02,70
14.33,27964.0,10.11,47.81,0.0,2.25,24.0,-1.02,70
14.0,27968.0,10.11,47.81,0.0,2.25,24.0,-1.02,70
13.69,27972.0,10.11,47.81,0.0,2.25,24.0,-1.02,70
14.66,27976.0,10.11,47.81,0.0,2.25,24.0,-1.02,70
14.33,27980.0,10.11,47.81,0.0,2.25,24.0,-1.02,70
12.21,27983.0,10.11,47.81,0.0,2.25,24.0,-1.02,70
13.69,27987.0,10.11,47.81,0.0,2.25,24.0,-1.02,70
11.62,27990.0,10.11,47.81,0.0,2.25,24.0,-1.02,70
12.21,27993.0,10.11,47.81,0.0,2.25,24.0,-1.02,70
12.52,27996.0,10.11,47.81,0.0,2.25,24.0,-1.02,70
11.33,27999.0,10.11,47.81,0.0,2.25,24.0,-1.02,70
11.02,28002.0,10.11,47.81,0.0,2.25,24.0,-1.02,70
11.6,28005.0,10.11,47.81,0.0,2.25,24.0,-1.02,70
11.9,28008.0,10.11,47.81,0.0,2.25,24.0,-1.02,70
10.74,28011.0,10.11,46.58,0.0,2.25,24.0,-1.02,70
9.55,28014.0,10.11,47.81,0.0,2.25,24.0,-1.02,70
10.14,28017.0,10.11,47.81,0.0,2.25,24.0,-1.02,70
10.43,28020.0,10.11,47.81,0.0,2.25,24.0,-1.02,70
11.03,28023.0,10.11,47.81,0.0,2.25,24.0,-1.02,70
9.84,28026.0,10.11,47.81,0.0,2.25,24.0,-1.02,70
8.66,28029.0,10.11,47.81,0.0,2.25,24.0,-1.02,70
9.84,28032.0,10.11,46.58,0.0,2.25,24.0,-1.02,70
7.76,28035.0,10.11,47.81,0.0,2.25,24.0,-1.02,70
9.26,28038.0,10.11,47.81,0.0,2.25,24.0,-1.02,70
7.78,28041.0,10.11,47.81,0.0,2.25,24.0,-1.02,70
8.36,28044.0,10.11,47.81,0.0,2.25,24.0,-1.02,70
6.88,28047.0,10.11,47.81,0.0,2.25,24.0,-1.02,70
7.48,28050.0,10.11,47.81,0.0,2.25,24.0,-1.02,70
6.88,28053.0,10.11,47.81,0.0,2.25,24.0,-1.02,70
7.48,28056.0,10.11,47.81,0.0,2.25,24.0,-1.02,70
5.98,28059.0,10.11,47.81,0.0,2.25,24.0,-1.02,70
9.26,28062.0,10.11,47.81,0.0,2.25,24.0,-1.02,70
7.76,28065.0,10.11,47.81,0.0,2.25,24.0,-1.02,70
8.05,28068.0,10.11,47.81,0.0,2.25,24.0,-1.02,71
10.43,28071.0,10.11,47.81,0.0,2.25,0.27,0.0,71
6.88,28074.0,10.11,47.81,0.0,2.25,24.0,-1.02,71
28.86,28078.0,10.11,47.81,0.0,2.25,24.0,-1.02,71
21.38,28082.0,10.11,47.81,0.0,2.25,24.0,-1.02,71
16.91,28086.0,10.11,47.81,0.0,2.25,24.0,-1.02,71
18.52,28090.0,10.11,47.81,0.0,2.25,24.0,-1.02,71
21.38,28094.0,10.11,47.81,0.0,2.25,24.0,-1.02,71
19.48,28098.0,10.11,47.81,0.0,2.25,24.0,-1.02,71
21.09,28102.0,10.11,47.81,0.0,2.25,24.0,-1.02,71
24.0,28106.0,10.11,47.81,0.0,2.25,24.0,-1.02,71
5.1,28109.0,10.11,47.81,0.0,2.25,24.0,-1.02,71
16.91,28113.0,10.11,47.81,0.0,2.25,24.0,-1.02,71
19.48,28117.0,10.11,47.81,0.0,2.25,24.0,-1.02,71
19.48,28121.0,10.11,47.81,0.0,2.25,24.0,-1.02,71
12.22,28124.0,10.11,47.81,0.0,2.25,24.0,-1.02,71
12.22,28127.0,10.11,47.81,0.0,2.25,24.0,-1.02,71
12.21,28130.0,10.11,47.81,0.0,2.25,24.0,-1.02,71
12.21,28133.0,10.11,47.81,0.0,2.25,24.0,-1.02,71
19.48,28137.0,10.11,47.81,0.0,2.25,24.0,-1.02,71
19.48,28141.0,10.11,47.81,0.0,2.25,24.0,-1.02,71
20.76,28145.0,10.11,47.81,0.0,2.25,24.0,-1.02,71
11.03,28148.0,10.11,47.81,0.0,2.25,24.0,-1.02,71
6.28,28151.0,10.11,47.81,0.0,2.25,24.0,-1.02,71
7.17,28154.0,10.11,47.81,0.0,2.25,24.0,-1.02,71
8.07,28157.0,10.11,47.81,0.0,2.25,24.0,-1.02,71
8.95,28160.0,10.11,47.81,0.0,2.25,24.0,-1.02,71
5.1,28163.0,10.11,47.81,0.0,2.25,24.0,-1.02,71
5.98,28166.0,10.11,47.81,0.0,2.25,24.0,-1.02,71
6.0,28169.0,10.11,47.81,0.0,2.25,24.0,-1.02,71
6.88,28172.0,10.11,47.81,0.0,2.25,24.0,-1.02,71
7.78,28175.0,10.11,47.81,0.0,2.25,24.0,-1.02,71
8.67,28178.0,10.11,47.81,0.0,2.25,24.0,-1.02,71
17.55,28182.0,10.11,47.81,0.0,2.25,24.0,-1.02,71
15.29,28186.0,10.11,47.81,0.0,2.25,24.0,-1.02,71
13.98,28190.0,10.11,47.81,0.0,2.25,24.0,-1.02,71
13.12,28194.0,10.11,46.58,0.0,2.25,24.0,-1.02,71
12.21,28197.0,10.11,47.81,0.0,2.25,24.0,-1.02,71
12.21,28200.0,10.11,47.81,0.0,2.25,24.0,-1.02,71
13.1,28204.0,10.11,47.81,0.0,2.25,24.0,-1.02,71
15.29,28208.0,10.11,47.81,0.0,2.25,24.0,-1.02,71
14.34,28212.0,10.11,46.58,0.0,2.25,24.0,-1.02,71
14.33,28216.0,10.11,47.81,0.0,2.25,24.0,-1.02,71
13.4,28220.0,10.11,47.81,0.0,2.25,24.0,-1.02,71
12.5,28223.0,10.11,47.81,0.0,2.25,24.0,-1.02,71
14.66,28227.0,10.11,47.81,0.0,2.25,24.0,-1.02,71
14.66,28231.0,10.11,47.81,0.0,2.25,24.0,-1.02,71
12.81,28234.0,10.11,47.81,0.0,2.25,24.0,-1.02,71
14.98,28238.0,10.11,47.81,0.0,2.25,24.0,-1.02,71
14.97,28242.0,10.11,47.81,0.0,2.25,24.0,-1.02,71
13.09,28246.0,10.11,47.81,0.0,2.25,24.0,-1.02,71
15.29,28250.0,10.11,47.81,0.0,2.25,24.0,-1.02,71
14.33,28254.0,10.11,47.81,0.0,2.25,24.0,-1.02,71
12.52,28257.0,10.11,47.81,0.0,2.25,24.0,-1.02,71
12.52,28260.0,10.11,47.81,0.0,2.25,24.0,-1.02,71
12.52,28263.0,10.11,47.81,0.0,2.25,24.0,-1.02,71
14.66,28267.0,10.11,46.58,0.0,2.25,24.0,-1.02,71
14.66,28271.0,10.11,47.81,0.0,2.25,24.0,-1.02,71
13.69,28275.0,10.11,47.81,0.0,2.25,24.0,-1.02,71
12.81,28278.0,10.11,47.81,0.0,2.25,24.0,-1.02,71
12.79,28281.0,10.11,47.81,0.0,2.25,24.0,-1.02,71
