DIS,GYT,ACX,ACY,ACZ,RTX,RTY,RTZ,message
11.03,37558.0,10.11,47.81,0.0,2.25,24.0,-1.02,93
9.84,37561.0,10.11,47.81,0.0,2.25,24.0,-1.02,93
9.84,37564.0,10.11,47.81,0.0,2.25,24.0,-1.02,93
10.72,37567.0,10.11,47.81,0.0,2.25,24.0,-1.02,93
10.43,37570.0,10.11,47.81,0.0,2.25,24.0,-1.02,93
9.55,38173.0,10.11,47.81,0.0,2.25,24.0,-1.02,94
9.55,38176.0,10.11,47.81,0.0,2.25,0.27,0.0,94
11.03,38179.0,10.11,47.81,0.0,2.25,24.0,-1.02,94
10.14,38182.0,10.11,47.81,0.0,2.25,24.0,-1.02,94
10.14,38185.0,10.11,47.81,0.0,2.25,24.0,-1.02,94
10.14,38188.0,10.11,47.81,0.0,2.25,24.0,-1.02,94
9.84,38191.0,10.11,47.81,0.0,2.25,24.0,-1.02,94
9.84,37594.0,10.11,47.81,0.0,2.25,24.0,-1.02,94
9.84,38197.0,10.11,47.81,0.0,2.25,24.0,-1.02,94
10.45,38200.0,10.11,47.81,0.0,2.25,24.0,-1.02,94
9.53,37603.0,10.11,47.81,0.0,2.25,24.0,-1.02,94
9.53,37606.0,10.11,47.81,0.0,2.25,24.0,-1.02,94
9.55,37609.0,10.11,46.58,0.0,2.25,24.0,-1.02,94
11.03,37612.0,10.11,47.81,0.0,2.25,24.0,-1.02,94
10.14,37615.0,10.11,47.81,0.0,2.25,24.0,-1.02,94
10.16,37618.0,10.11,47.81,0.0,2.25,24.0,-1.02,94
10.14,37621.0,10.11,47.81,0.0,2.25,24.0,-1.02,94
10.74,37624.0,10.11,47.81,0.0,2.25,24.0,-1.02,94
9.84,37627.0,10.11,47.81,0.0,2.25,24.0,-1.02,94
9.84,37630.0,10.11,47.81,0.0,2.25,24.0,-1.02,94
10.72,37633.0,10.11,47.81,0.0,2.25,24.0,-1.02,94
11.33,37636.0,10.11,47.81,0.0,2.25,24.0,-1.02,94
10.45,37639.0,10.11,47.81,0.0,2.25,24.0,-1.02,94
9.55,37642.0,10.11,47.81,0.0,2.25,24.0,-1.02,94
9.55,37645.0,10.11,47.81,0.0,2.25,24.0,-1.02,94
9.55,37648.0,10.11,47.81,0.0,2.25,24.0,-1.02,94
10.45,37651.0,10.11,47.81,0.0,2.25,24.0,-1.02,94
11.91,37654.0,10.11,47.81,0.0,2.25,24.0,-1.02,94
11.02,37657.0,10.11,47.81,0.0,2.25,24.0,-1.02,94
11.02,37660.0,10.11,47.81,0.0,2.25,24.0,-1.02,94
11.03,37663.0,10.11,47.81,0.0,2.25,24.0,-1.02,94
10.14,37666.0,10.11,47.81,0.0,2.25,24.0,-1.02,94
10.14,37669.0,10.11,47.81,0.0,2.25,24.0,-1.02,94
11.03,37672.0,10.11,47.81,0.0,2.25,24.0,-1.02,94
11.62,37675.0,10.11,47.81,0.0,2.25,24.0,-1.02,94
10.74,37678.0,10.11,47.81,0.0,2.25,24.0,-1.02,94
10.74,37681.0,10.11,47.81,0.0,2.25,24.0,-1.02,94
10.72,37684.0,10.11,47.81,0.0,2.25,24.0,-1.02,94
10.72,37687.0,10.11,47.81,0.0,2.25,24.0,-1.02,94
10.72,37690.0,10.11,47.81,0.0,2.25,24.0,-1.02,94
10.72,37693.0,10.11,47.81,0.0,2.25,24.0,-1.02,94
10.72,37696.0,10.11,47.81,0.0,2.25,24.0,-1.02,94
10.72,37699.0,10.11,47.81,0.0,2.25,24.0,-1.02,94
10.72,37702.0,10.11,47.81,0.0,2.25,24.0,-1.02,94
11.33,37705.0,10.11,47.81,0.0,2.25,24.0,-1.02,94
11.33,37708.0,10.11,47.81,0.0,2.25,24.0,-1.02,94
11.33,37711.0,10.11,47.81,0.0,2.25,24.0,-1.02,94
11.33,37714.0,10.11,47.81,0.0,2.25,24.0,-1.02,94
11.33,37717.0,10.11,47.81,0.0,2.25,24.0,-1.02,94
11.33,37720.0,10.11,47.81,0.0,2.25,24.0,-1.02,94
11.33,37723.0,10.11,47.81,0.0,2.25,24.0,-1.02,94
11.33,37726.0,10.11,47.81,0.0,2.25,24.0,-1.02,94
11.33,37729.0,10.11,47.81,0.0,2.25,24.0,-1.02,94
11.34,37732.0,10.11,47.81,0.0,2.25,24.0,-1.02,94
11.33,37735.0,10.11,47.81,0.0,2.25,24.0,-1.02,94
11.33,37738.0,10.11,47.81,0.0,2.25,24.0,-1.02,94
11.33,37741.0,10.11,47.81,0.0,2.25,24.0,-1.02,94
11.34,37744.0,10.11,47.81,0.0,2.25,24.0,-1.02,94
11.31,37747.0,10.11,47.81,0.0,2.25,24.0,-1.02,94
11.34,37750.0,10.11,47.81,0.0,2.25,24.0,-1.02,94
12.21,37753.0,10.11,47.81,0.0,2.25,24.0,-1.02,94
11.62,37756.0,10.11,47.81,0.0,2.25,24.0,-1.02,94
10.74,37759.0,10.11,47.81,0.0,2.25,24.0,-1.02,94
10.72,37762.0,10.11,47.81,0.0,2.25,24.0,-1.02,94
10.72,37765.0,10.11,47.81,0.0,2.25,24.0,-1.02,94
10.74,37768.0,10.11,47.81,0.0,2.25,24.0,-1.02,94
10.74,37771.0,10.11,47.81,0.0,2.25,24.0,-1.02,94
10.72,37774.0,10.11,47.81,0.0,2.25,24.0,-1.02,94
10.74,37777.0,10.11,47.81,0.0,2.25,24.0,-1.02,94
10.74,37780.0,10.11,47.81,0.0,2.25,24.0,-1.02,94
10.72,37783.0,10.11,47.81,0.0,2.25,24.0,-1.02,94
10.72,37786.0,10.11,47.81,0.0,2.25,24.0,-1.02,94
10.74,37789.0,10.11,47.81,0.0,2.25,24.0,-1.02,94
10.74,37792.0,10.11,47.81,0.0,2.25,24.0,-1.02,94
10.74,37795.0,10.11,47.81,0.0,2.25,24.0,-1.02,94
10.72,37798.0,10.11,47.81,0.0,2.25,24.0,-1.02,94
10.74,37801.0,10.11,47.81,0.0,2.25,24.0,-1.02,94
11.62,37804.0,10.11,47.81,0.0,2.25,24.0,-1.02,94
11.62,37807.0,10.11,47.81,0.0,2.25,24.0,-1.02,94
11.62,37810.0,10.11,47.81,0.0,2.25,24.0,-1.02,94
11.03,37813.0,10.11,47.81,0.0,2.25,24.0,-1.02,94
11.03,37816.0,10.11,47.81,0.0,2.25,24.0,-1.02,94
10.14,37819.0,10.11,47.81,0.0,2.25,24.0,-1.02,94
10.14,37822.0,10.11,47.81,0.0,2.25,24.0,-1.02,94
11.03,37825.0,10.11,47.81,0.0,2.25,24.0,-1.02,94
11.03,37828.0,10.11,47.81,0.0,2.25,24.0,-1.02,94
11.03,37831.0,10.11,47.81,0.0,2.25,24.0,-1.02,94
11.03,37834.0,10.11,47.81,0.0,2.25,24.0,-1.02,94
11.02,37837.0,10.11,47.81,0.0,2.25,24.0,-1.02,94
11.91,37840.0,10.11,47.81,0.0,2.25,24.0,-1.02,94
11.93,37843.0,10.11,47.81,0.0,2.25,24.0,-1.02,94
11.93,37846.0,10.11,47.81,0.0,2.25,24.0,-1.02,94
10.43,37849.0,10.11,47.81,0.0,2.25,24.0,-1.02,94
10.45,37852.0,10.11,47.81,0.0,2.25,24.0,-1.02,94
9.55,37855.0,10.11,47.81,0.0,2.25,24.0,-1.02,94
9.55,37858.0,10.11,47.81,0.0,2.25,24.0,-1.02,94
9.53,37861.0,10.11,47.81,0.0,2.25,24.0,-1.02,94
9.55,37864.0,10.11,47.81,0.0,2.25,24.0,-1.02,94
9.53,37867.0,10.11,47.81,0.0,2.25,24.0,-1.02,94
9.55,37870.0,10.11,47.81,0.0,2.25,24.0,-1.02,94
10.43,38173.0,10.11,47.81,0.0,2.25,24.0,-1.02,95
10.43,38176.0,10.11,47.81,0.0,2.25,0.27,0.0,95
10.43,38179.0,10.11,47.81,0.0,2.25,24.0,-1.02,95
10.43,38182.0,10.11,47.81,0.0,2.25,24.0,-1.02,95
10.43,38185.0,10.11,47.81,0.0,2.25,24.0,-1.02,95
10.43,38188.0,10.11,47.81,0.0,2.25,24.0,-1.02,95
10.43,38191.0,10.11,47.81,0.0,2.25,24.0,-1.02,95
10.43,38194.0,10.11,47.81,0.0,2.25,24.0,-1.02,95
10.45,38197.0,10.11,47.81,0.0,2.25,24.0,-1.02,95
10.45,38200.0,10.11,47.81,0.0,2.25,24.0,-1.02,95
11.91,38203.0,10.11,47.81,0.0,2.25,24.0,-1.02,95
11.91,38206.0,10.11,47.81,0.0,2.25,24.0,-1.02,95
11.93,38209.0,10.11,46.58,0.0,2.25,24.0,-1.02,95
10.45,38212.0,10.11,47.81,0.0,2.25,24.0,-1.02,95
10.45,38215.0,10.11,47.81,0.0,2.25,24.0,-1.02,95
10.43,38218.0,10.11,47.81,0.0,2.25,24.0,-1.02,95
10.45,38221.0,10.11,47.81,0.0,2.25,24.0,-1.02,95
10.43,38224.0,10.11,47.81,0.0,2.25,24.0,-1.02,95
10.43,38227.0,10.11,47.81,0.0,2.25,24.0,-1.02,95
10.43,38230.0,10.11,47.81,0.0,2.25,24.0,-1.02,95
10.43,38233.0,10.11,47.81,0.0,2.25,24.0,-1.02,95
10.43,38236.0,10.11,47.81,0.0,2.25,24.0,-1.02,95
10.43,38239.0,10.11,47.81,0.0,2.25,24.0,-1.02,95
10.43,38242.0,10.11,47.81,0.0,2.25,24.0,-1.02,95
10.43,38245.0,10.11,47.81,0.0,2.25,24.0,-1.02,95
10.45,38248.0,10.11,47.81,0.0,2.25,24.0,-1.02,95
10.43,38251.0,10.11,47.81,0.0,2.25,24.0,-1.02,95
10.43,38254.0,10.11,47.81,0.0,2.25,24.0,-1.02,95
10.43,38257.0,10.11,47.81,0.0,2.25,24.0,-1.02,95
10.43,38260.0,10.11,47.81,0.0,2.25,24.0,-1.02,95
10.45,38263.0,10.11,47.81,0.0,2.25,24.0,-1.02,95
10.43,38266.0,10.11,47.81,0.0,2.25,24.0,-1.02,95
10.45,38269.0,10.11,47.81,0.0,2.25,24.0,-1.02,95
11.33,38272.0,10.11,47.81,0.0,2.25,24.0,-1.02,95
11.33,38275.0,10.11,47.81,0.0,2.25,24.0,-1.02,95
11.33,38278.0,10.11,47.81,0.0,2.25,24.0,-1.02,95
11.31,38281.0,10.11,47.81,0.0,2.25,24.0,-1.02,95
11.33,38284.0,10.11,47.81,0.0,2.25,24.0,-1.02,95
12.21,38287.0,10.11,47.81,0.0,2.25,24.0,-1.02,95
12.21,38290.0,10.11,47.81,0.0,2.25,24.0,-1.02,95
11.64,38293.0,10.11,47.81,0.0,2.25,24.0,-1.02,95
10.72,38296.0,10.11,47.81,0.0,2.25,24.0,-1.02,95
10.74,38299.0,10.11,47.81,0.0,2.25,24.0,-1.02,95
10.74,38302.0,10.11,47.81,0.0,2.25,24.0,-1.02,95
10.74,38305.0,10.11,47.81,0.0,2.25,24.0,-1.02,95
10.74,38308.0,10.11,47.81,0.0,2.25,24.0,-1.02,95
10.72,38311.0,10.11,47.81,0.0,2.25,24.0,-1.02,95
10.74,38314.0,10.11,47.81,0.0,2.25,24.0,-1.02,95
10.72,38317.0,10.11,47.81,0.0,2.25,24.0,-1.02,95
10.72,38320.0,10.11,47.81,0.0,2.25,24.0,-1.02,95
10.74,38323.0,10.11,47.81,0.0,2.25,24.0,-1.02,95
10.74,38326.0,10.11,47.81,0.0,2.25,24.0,-1.02,95
11.62,38329.0,10.11,47.81,0.0,2.25,24.0,-1.02,95
11.64,38332.0,10.11,47.81,0.0,2.25,24.0,-1.02,95
11.62,38335.0,10.11,47.81,0.0,2.25,24.0,-1.02,95
11.62,38338.0,10.11,47.81,0.0,2.25,24.0,-1.02,95
11.03,38341.0,10.11,47.81,0.0,2.25,24.0,-1.02,95
11.03,38344.0,10.11,47.81,0.0,2.25,24.0,-1.02,95
11.02,38347.0,10.11,47.81,0.0,2.25,24.0,-1.02,95
11.02,38350.0,10.11,47.81,0.0,2.25,24.0,-1.02,95
11.03,38353.0,10.11,47.81,0.0,2.25,24.0,-1.02,95
11.02,38356.0,10.11,47.81,0.0,2.25,24.0,-1.02,95
11.02,38359.0,10.11,47.81,0.0,2.25,24.0,-1.02,95
11.03,38362.0,10.11,47.81,0.0,2.25,24.0,-1.02,95
11.02,38365.0,10.11,47.81,0.0,2.25,24.0,-1.02,95
11.03,38368.0,10.11,47.81,0.0,2.25,24.0,-1.02,95
11.03,38371.0,10.11,47.81,0.0,2.25,24.0,-1.02,95
11.03,38374.0,10.11,46.58,0.0,2.25,24.0,-1.02,95
11.03,38377.0,10.11,47.81,0.0,2.25,24.0,-1.02,95
11.03,38380.0,10.11,47.81,0.0,2.25,24.0,-1.02,95
11.02,38383.0,10.11,47.81,0.0,2.25,24.0,-1.02,95
11.02,38386.0,10.11,47.81,0.0,2.25,24.0,-1.02,95
11.03,38389.0,10.11,47.81,0.0,2.25,24.0,-1.02,95
11.03,38392.0,10.11,47.81,0.0,2.25,24.0,-1.02,95
11.03,38395.0,10.11,47.81,0.0,2.25,24.0,-1.02,95
11.02,38398.0,10.11,47.81,0.0,2.25,24.0,-1.02,95
11.03,38401.0,10.11,47.81,0.0,2.25,24.0,-1.02,95
11.03,38404.0,10.11,47.81,0.0,2.25,24.0,-1.02,95
11.03,38407.0,10.11,47.81,0.0,2.25,24.0,-1.02,95
11.91,38410.0,10.11,47.81,0.0,2.25,24.0,-1.02,95
11.93,38413.0,10.11,47.81,0.0,2.25,24.0,-1.02,95
11.91,38416.0,10.11,47.81,0.0,2.25,24.0,-1.02,95
11.91,38419.0,10.11,47.81,0.0,2.25,24.0,-1.02,95
11.91,38422.0,10.11,47.81,0.0,2.25,24.0,-1.02,95
11.93,38425.0,10.11,47.81,0.0,2.25,24.0,-1.02,95
11.93,38428.0,10.11,47.81,0.0,2.25,24.0,-1.02,95
11.91,38431.0,10.11,47.81,0.0,2.25,24.0,-1.02,95
11.91,38434.0,10.11,47.81,0.0,2.25,24.0,-1.02,95
11.91,38437.0,10.11,47.81,0.0,2.25,24.0,-1.02,95
11.93,38440.0,10.11,47.81,0.0,2.25,24.0,-1.02,95
11.91,38443.0,10.11,47.81,0.0,2.25,24.0,-1.02,95
11.03,38446.0,10.11,47.81,0.0,2.25,24.0,-1.02,95
11.03,38449.0,10.11,47.81,0.0,2.25,24.0,-1.02,95
11.03,38452.0,10.11,47.81,0.0,2.25,24.0,-1.02,95
11.03,38455.0,10.11,47.81,0.0,2.25,24.0,-1.02,95
11.03,38458.0,10.11,47.81,0.0,2.25,24.0,-1.02,95
11.03,38461.0,10.11,47.81,0.0,2.25,24.0,-1.02,95
11.02,38464.0,10.11,47.81,0.0,2.25,24.0,-1.02,95
11.03,38467.0,10.11,47.81,0.0,2.25,24.0,-1.02,95
11.02,38470.0,10.11,47.81,0.0,2.25,24.0,-1.02,95
11.03,38473.0,10.11,47.81,0.0,2.25,24.0,-1.02,96
11.03,38476.0,10.11,47.81,0.0,2.25,0.27,0.0,96
11.03,38479.0,10.11,47.81,0.0,2.25,24.0,-1.02,96
11.03,38482.0,10.11,47.81,0.0,2.25,24.0,-1.02,96
11.02,38485.0,10.11,47.81,0.0,2.25,24.0,-1.02,96
11.03,38488.0,10.11,47.81,0.0,2.25,24.0,-1.02,96
11.03,38491.0,10.11,47.81,0.0,2.25,24.0,-1.02,96
11.02,38494.0,10.11,46.58,0.0,2.25,24.0,-1.02,96
11.02,38497.0,10.11,47.81,0.0,2.25,24.0,-1.02,96
11.03,38500.0,10.11,47.81,0.0,2.25,24.0,-1.02,96
11.03,38503.0,10.11,47.81,0.0,2.25,24.0,-1.02,96
11.03,38506.0,10.11,47.81,0.0,2.25,24.0,-1.02,96
11.03,38509.0,10.11,46.58,0.0,2.25,24.0,-1.02,96
11.03,38512.0,10.11,47.81,0.0,2.25,24.0,-1.02,96
11.03,38515.0,10.11,47.81,0.0,2.25,24.0,-1.02,96
11.03,38518.0,10.11,46.58,0.0,2.25,24.0,-1.02,96
11.03,38521.0,10.11,47.81,0.0,2.25,24.0,-1.02,96
11.02,38524.0,10.11,47.81,0.0,2.25,24.0,-1.02,96
11.03,38527.0,10.11,47.81,0.0,2.25,24.0,-1.02,96
11.03,38530.0,10.11,47.81,0.0,2.25,24.0,-1.02,96
11.03,38533.0,10.11,47.81,0.0,2.25,24.0,-1.02,96
11.02,38536.0,10.11,47.81,0.0,2.25,24.0,-1.02,96
11.02,38539.0,10.11,47.81,0.0,2.25,24.0,-1.02,96
11.02,38542.0,10.11,47.81,0.0,2.25,24.0,-1.02,96
11.03,38545.0,10.11,47.81,0.0,2.25,24.0,-1.02,96
11.91,38548.0,10.11,47.81,0.0,2.25,24.0,-1.02,96
11.03,38551.0,10.11,47.81,0.0,2.25,24.0,-1.02,96
11.91,38554.0,10.11,47.81,0.0,2.25,24.0,-1.02,96
11.02,38557.0,10.11,47.81,0.0,2.25,24.0,-1.02,96
11.91,38560.0,10.11,47.81,0.0,2.25,24.0,-1.02,96
11.93,38563.0,10.11,47.81,0.0,2.25,24.0,-1.02,96
11.91,38566.0,10.11,47.81,0.0,2.25,24.0,-1.02,96
11.91,38569.0,10.11,47.81,0.0,2.25,24.0,-1.02,96
11.91,38572.0,10.11,47.81,0.0,2.25,24.0,-1.02,96
11.93,38575.0,10.11,47.81,0.0,2.25,24.0,-1.02,96
11.93,38578.0,10.11,47.81,0.0,2.25,24.0,-1.02,96
11.91,38581.0,10.11,47.81,0.0,2.25,24.0,-1.02,96
11.91,38584.0,10.11,47.81,0.0,2.25,24.0,-1.02,96
11.93,38587.0,10.11,47.81,0.0,2.25,24.0,-1.02,96
11.91,38590.0,10.11,47.81,0.0,2.25,24.0,-1.02,96
11.91,38593.0,10.11,47.81,0.0,2.25,24.0,-1.02,96
11.91,38596.0,10.11,47.81,0.0,2.25,24.0,-1.02,96
10.43,38599.0,10.11,47.81,0.0,2.25,24.0,-1.02,96
10.43,38602.0,10.11,47.81,0.0,2.25,24.0,-1.02,96
10.43,38605.0,10.11,47.81,0.0,2.25,24.0,-1.02,96
10.45,38608.0,10.11,47.81,0.0,2.25,24.0,-1.02,96
10.43,38611.0,10.11,47.81,0.0,2.25,24.0,-1.02,96
10.43,38614.0,10.11,47.81,0.0,2.25,24.0,-1.02,96
9.55,38617.0,10.11,47.81,0.0,2.25,24.0,-1.02,96
9.55,38620.0,10.11,47.81,0.0,2.25,24.0,-1.02,96
9.53,38623.0,10.11,47.81,0.0,2.25,24.0,-1.02,96
9.53,38626.0,10.11,47.81,0.0,2.25,24.0,-1.02,96
9.53,38629.0,10.11,47.81,0.0,2.25,24.0,-1.02,96
9.55,38632.0,10.11,47.81,0.0,2.25,24.0,-1.02,96
9.55,38635.0,10.11,47.81,0.0,2.25,24.0,-1.02,96
9.55,38638.0,10.11,47.81,0.0,2.25,24.0,-1.02,96
9.55,38641.0,10.11,47.81,0.0,2.25,24.0,-1.02,96
9.55,38644.0,10.11,47.81,0.0,2.25,24.0,-1.02,96
9.55,38647.0,10.11,47.81,0.0,2.25,24.0,-1.02,96
9.55,38650.0,10.11,47.81,0.0,2.25,24.0,-1.02,96
9.55,38653.0,10.11,47.81,0.0,2.25,24.0,-1.02,96
9.55,38656.0,10.11,47.81,0.0,2.25,24.0,-1.02,96
9.55,38659.0,10.11,47.81,0.0,2.25,24.0,-1.02,96
10.45,38662.0,10.11,47.81,0.0,2.25,24.0,-1.02,96
10.43,38665.0,10.11,47.81,0.0,2.25,24.0,-1.02,96
10.43,38668.0,10.11,47.81,0.0,2.25,24.0,-1.02,96
10.45,38671.0,10.11,47.81,0.0,2.25,24.0,-1.02,96
10.43,38674.0,10.11,47.81,0.0,2.25,24.0,-1.02,96
10.43,38677.0,10.11,47.81,0.0,2.25,24.0,-1.02,96
10.43,38680.0,10.11,47.81,0.0,2.25,24.0,-1.02,96
10.43,38683.0,10.11,47.81,0.0,2.25,24.0,-1.02,96
10.43,38686.0,10.11,47.81,0.0,2.25,24.0,-1.02,96
10.43,38689.0,10.11,47.81,0.0,2.25,24.0,-1.02,96
10.45,38692.0,10.11,47.81,0.0,2.25,24.0,-1.02,96
10.45,38695.0,10.11,47.81,0.0,2.25,24.0,-1.02,96
10.43,38698.0,10.11,47.81,0.0,2.25,24.0,-1.02,96
10.43,38701.0,10.11,47.81,0.0,2.25,24.0,-1.02,96
10.43,38704.0,10.11,47.81,0.0,2.25,24.0,-1.02,96
11.33,38707.0,10.11,47.81,0.0,2.25,24.0,-1.02,96
11.33,38710.0,10.11,47.81,0.0,2.25,24.0,-1.02,96
11.33,38713.0,10.11,47.81,0.0,2.25,24.0,-1.02,96
11.33,38716.0,10.11,47.81,0.0,2.25,24.0,-1.02,96
11.33,38719.0,10.11,47.81,0.0,2.25,24.0,-1.02,96
11.31,38722.0,10.11,47.81,0.0,2.25,24.0,-1.02,96
11.33,38725.0,10.11,47.81,0.0,2.25,24.0,-1.02,96
11.33,38728.0,10.11,47.81,0.0,2.25,24.0,-1.02,96
11.33,38731.0,10.11,47.81,0.0,2.25,24.0,-1.02,96
11.33,38734.0,10.11,46.58,0.0,2.25,24.0,-1.02,96
10.45,38737.0,10.11,47.81,0.0,2.25,24.0,-1.02,96
10.43,38740.0,10.11,47.81,0.0,2.25,24.0,-1.02,96
10.43,38743.0,10.11,47.81,0.0,2.25,24.0,-1.02,96
10.45,38746.0,10.11,46.58,0.0,2.25,24.0,-1.02,96
10.43,38749.0,10.11,47.81,0.0,2.25,24.0,-1.02,96
10.45,38752.0,10.11,47.81,0.0,2.25,24.0,-1.02,96
10.43,38755.0,10.11,47.81,0.0,2.25,24.0,-1.02,96
10.43,38758.0,10.11,47.81,0.0,2.25,24.0,-1.02,96
10.43,38761.0,10.11,47.81,0.0,2.25,24.0,-1.02,96
10.45,38764.0,10.11,47.81,0.0,2.25,24.0,-1.02,96
10.43,38767.0,10.11,47.81,0.0,2.25,24.0,-1.02,96
10.45,38770.0,10.11,47.81,0.0,2.25,24.0,-1.02,96
10.43,39373.0,10.11,47.81,0.0,2.25,24.0,-1.02,97
10.43,39376.0,10.11,47.81,0.0,2.25,0.27,0.0,97
10.43,39379.0,10.11,47.81,0.0,2.25,24.0,-1.02,97
10.43,39382.0,10.11,47.81,0.0,2.25,24.0,-1.02,97
10.43,39385.0,10.11,47.81,0.0,2.25,24.0,-1.02,97
10.43,39388.0,10.11,47.81,0.0,2.25,24.0,-1.02,97
9.53,39391.0,10.11,47.81,0.0,2.25,24.0,-1.02,97
9.55,39394.0,10.11,47.81,0.0,2.25,24.0,-1.02,97
10.43,39397.0,10.11,47.81,0.0,2.25,24.0,-1.02,97
9.55,39400.0,10.11,47.81,0.0,2.25,24.0,-1.02,97
10.43,39403.0,10.11,47.81,0.0,2.25,24.0,-1.02,97
10.45,39406.0,10.11,47.81,0.0,2.25,24.0,-1.02,97
10.43,39409.0,10.11,46.58,0.0,2.25,24.0,-1.02,97
10.43,38812.0,10.11,47.81,0.0,2.25,24.0,-1.02,97
10.45,38815.0,10.11,47.81,0.0,2.25,24.0,-1.02,97
10.43,38818.0,10.11,47.81,0.0,2.25,24.0,-1.02,97
10.45,38821.0,10.11,47.81,0.0,2.25,24.0,-1.02,97
10.45,38824.0,10.11,47.81,0.0,2.25,24.0,-1.02,97
10.43,38827.0,10.11,47.81,0.0,2.25,24.0,-1.02,97
10.43,38830.0,10.11,47.81,0.0,2.25,24.0,-1.02,97
10.43,38833.0,10.11,47.81,0.0,2.25,24.0,-1.02,97
10.43,38836.0,10.11,47.81,0.0,2.25,24.0,-1.02,97
10.43,38839.0,10.11,47.81,0.0,2.25,24.0,-1.02,97
10.43,38842.0,10.11,47.81,0.0,2.25,24.0,-1.02,97
10.43,38845.0,10.11,47.81,0.0,2.25,24.0,-1.02,97
10.43,38848.0,10.11,47.81,0.0,2.25,24.0,-1.02,97
10.45,38851.0,10.11,46.58,0.0,2.25,24.0,-1.02,97
10.43,38854.0,10.11,47.81,0.0,2.25,24.0,-1.02,97
10.43,38857.0,10.11,47.81,0.0,2.25,24.0,-1.02,97
11.91,38860.0,10.11,47.81,0.0,2.25,24.0,-1.02,97
11.93,38863.0,10.11,47.81,0.0,2.25,24.0,-1.02,97
11.91,38866.0,10.11,47.81,0.0,2.25,24.0,-1.02,97
11.93,38869.0,10.11,47.81,0.0,2.25,24.0,-1.02,97
11.91,38872.0,10.11,47.81,0.0,2.25,24.0,-1.02,97
11.93,38875.0,10.11,47.81,0.0,2.25,24.0,-1.02,97
11.91,38878.0,10.11,47.81,0.0,2.25,24.0,-1.02,97
11.93,38881.0,10.11,47.81,0.0,2.25,24.0,-1.02,97
11.91,38884.0,10.11,47.81,0.0,2.25,24.0,-1.02,97
11.91,38887.0,10.11,47.81,0.0,2.25,24.0,-1.02,97
11.91,38890.0,10.11,47.81,0.0,2.25,24.0,-1.02,97
11.91,38893.0,10.11,46.58,0.0,2.25,24.0,-1.02,97
11.91,38896.0,10.11,46.58,0.0,2.25,24.0,-1.02,97
11.93,38899.0,10.11,47.81,0.0,2.25,24.0,-1.02,97
11.91,38902.0,10.11,47.81,0.0,2.25,24.0,-1.02,97
11.93,38905.0,10.11,47.81,0.0,2.25,24.0,-1.02,97
11.91,38908.0,10.11,47.81,0.0,2.25,24.0,-1.02,97
11.93,38911.0,10.11,47.81,0.0,2.25,24.0,-1.02,97
11.91,38914.0,10.11,47.81,0.0,2.25,24.0,-1.02,97
11.91,38917.0,10.11,47.81,0.0,2.25,24.0,-1.02,97
11.91,38920.0,10.11,47.81,0.0,2.25,24.0,-1.02,97
10.45,38923.0,10.11,47.81,0.0,2.25,24.0,-1.02,97
10.45,38926.0,10.11,47.81,0.0,2.25,24.0,-1.02,97
10.43,38929.0,10.11,47.81,0.0,2.25,24.0,-1.02,97
10.45,38932.0,10.11,47.81,0.0,2.25,24.0,-1.02,97
10.43,38935.0,10.11,47.81,0.0,2.25,24.0,-1.02,97
10.43,38938.0,10.11,47.81,0.0,2.25,24.0,-1.02,97
10.43,38941.0,10.11,47.81,0.0,2.25,24.0,-1.02,97
9.55,38944.0,10.11,46.58,0.0,2.25,24.0,-1.02,97
9.53,38947.0,10.11,47.81,0.0,2.25,24.0,-1.02,97
9.53,38950.0,10.11,47.81,0.0,2.25,24.0,-1.02,97
9.55,38953.0,10.11,47.81,0.0,2.25,24.0,-1.02,97
9.55,38956.0,10.11,47.81,0.0,2.25,24.0,-1.02,97
9.55,38959.0,10.11,47.81,0.0,2.25,24.0,-1.02,97
9.55,38962.0,10.11,47.81,0.0,2.25,24.0,-1.02,97
10.43,38965.0,10.11,47.81,0.0,2.25,24.0,-1.02,97
10.43,38968.0,10.11,47.81,0.0,2.25,24.0,-1.02,97
10.45,38971.0,10.11,47.81,0.0,2.25,24.0,-1.02,97
10.43,38974.0,10.11,47.81,0.0,2.25,24.0,-1.02,97
10.43,38977.0,10.11,47.81,0.0,2.25,24.0,-1.02,97
10.45,38980.0,10.11,47.81,0.0,2.25,24.0,-1.02,97
10.43,38983.0,10.11,47.81,0.0,2.25,24.0,-1.02,97
10.45,38986.0,10.11,47.81,0.0,2.25,24.0,-1.02,97
11.33,38989.0,10.11,47.81,0.0,2.25,24.0,-1.02,97
11.33,38992.0,10.11,47.81,0.0,2.25,24.0,-1.02,97
11.33,38995.0,10.11,47.81,0.0,2.25,24.0,-1.02,97
11.33,38998.0,10.11,47.81,0.0,2.25,24.0,-1.02,97
11.33,39001.0,10.11,47.81,0.0,2.25,24.0,-1.02,97
11.33,39004.0,10.11,47.81,0.0,2.25,24.0,-1.02,97
11.33,39007.0,10.11,47.81,0.0,2.25,24.0,-1.02,97
11.33,39010.0,10.11,47.81,0.0,2.25,24.0,-1.02,97
10.74,39013.0,10.11,47.81,0.0,2.25,24.0,-1.02,97
10.74,39016.0,10.11,47.81,0.0,2.25,24.0,-1.02,97
10.74,39019.0,10.11,47.81,0.0,2.25,24.0,-1.02,97
