DST,DIS,GYT,ACX,ACY,ACZ,RTX,RTY,RTZ,message
872299.0,1078.0,872302.0,0.2,-0.06,9.42,0.02,-0.02,0.0,22
872307.0,683.0,872310.0,0.19,-0.04,9.4,0.02,-0.02,0.0,22
872315.0,805.0,872318.0,0.22,-0.05,9.39,0.03,-0.02,0.0,22
872323.0,705.0,872326.0,0.22,-0.05,9.39,0.03,-0.02,0.0,22
872330.0,1200.0,872334.0,0.22,-0.05,9.39,0.03,-0.01,0.0,22
872340.0,1285.0,872344.0,0.21,-0.03,9.4,0.03,-0.01,0.0,22
872349.0,868.0,872352.0,0.23,-0.03,9.42,0.03,-0.01,0.0,22
872358.0,1797.0,872362.0,0.22,-0.04,9.45,0.03,-0.01,0.0,22
872367.0,1297.0,872371.0,0.2,-0.01,9.45,0.03,-0.01,0.0,22
872377.0,905.0,872380.0,0.2,-0.04,9.47,0.03,-0.02,0.0,22
872536.0,0.0,872652.0,0.28,-0.08,9.39,0.03,-0.01,0.0,22
872848.0,605.0,872851.0,-4.05,-0.14,12.1,0.03,-0.01,0.0,22
872855.0,2425.0,872860.0,-5.03,-0.84,12.5,0.03,-0.01,0.0,22
872864.0,2729.0,872869.0,-5.16,-1.68,11.81,0.03,-0.01,0.0,22
872874.0,450.0,872877.0,-5.1,-1.88,10.93,0.03,-0.01,0.0,22
877599.0,496.0,877602.0,0.24,-0.17,9.36,0.02,-0.02,0.0,23
877606.0,868.0,877609.0,0.25,-0.2,9.4,0.02,-0.02,0.0,23
877614.0,553.0,877617.0,0.22,-0.23,9.34,0.02,-0.02,0.0,23
877621.0,867.0,877624.0,0.22,-0.2,9.37,0.02,-0.02,0.0,23
877629.0,519.0,877632.0,0.24,-0.19,9.45,0.02,-0.02,0.0,23
877636.0,867.0,877639.0,0.22,-0.18,9.49,0.02,-0.02,0.0,23
877644.0,499.0,877647.0,0.21,-0.19,9.46,0.02,-0.02,0.0,23
877651.0,550.0,877654.0,0.2,-0.18,9.37,0.02,-0.02,0.0,23
877659.0,503.0,877662.0,0.19,-0.17,9.36,0.02,-0.02,0.0,23
877666.0,867.0,877669.0,0.2,-0.17,9.31,0.02,-0.02,0.0,23
877674.0,503.0,877677.0,0.18,-0.15,9.31,0.03,-0.01,0.0,23
877681.0,867.0,877684.0,0.18,-0.13,9.32,0.03,-0.01,0.0,23
877689.0,505.0,877692.0,0.22,-0.12,9.33,0.03,-0.01,0.0,23
877696.0,868.0,877699.0,0.22,-0.12,9.43,0.03,-0.01,0.0,23
877704.0,512.0,877707.0,0.19,-0.11,9.62,0.03,-0.01,0.0,23
877711.0,867.0,877714.0,0.22,-0.13,9.67,0.02,-0.02,0.0,23
877719.0,511.0,877722.0,0.21,-0.16,9.62,0.02,-0.03,-0.0,23
877726.0,868.0,877729.0,0.2,-0.15,9.55,0.02,-0.03,0.0,23
877735.0,543.0,877738.0,0.19,-0.16,9.43,0.01,-0.04,0.0,23
877744.0,512.0,877747.0,0.19,-0.18,9.25,0.01,-0.03,0.0,23
877751.0,350.0,877754.0,0.23,-0.18,8.96,0.02,-0.02,0.0,23
877760.0,544.0,877763.0,0.23,-0.22,9.03,0.02,-0.01,0.0,23
877769.0,512.0,877772.0,0.2,-0.2,9.52,0.03,-0.01,0.0,23
877776.0,999.0,877779.0,0.11,-0.23,9.0,0.03,-0.0,0.0,23
877784.0,512.0,877787.0,0.13,-0.22,9.69,0.03,-0.01,0.0,23
877791.0,868.0,877794.0,0.14,-0.19,9.82,0.03,-0.01,0.0,23
877800.0,545.0,877803.0,0.16,-0.15,9.57,0.02,-0.02,0.0,23
877809.0,646.0,877812.0,0.25,-0.17,9.45,0.02,-0.03,0.0,23
877816.0,868.0,877819.0,0.29,-0.18,9.37,0.02,-0.03,0.0,23
877824.0,511.0,877827.0,0.31,-0.16,9.27,0.02,-0.02,0.0,23
877831.0,867.0,877834.0,0.32,-0.16,9.2,0.02,-0.02,0.0,23
877840.0,543.0,877843.0,0.27,-0.17,9.33,0.03,-0.02,0.0,23
877849.0,367.0,877851.0,0.26,-0.15,9.45,0.03,-0.02,0.0,23
877856.0,868.0,877859.0,0.22,-0.14,9.56,0.02,-0.02,0.0,23
877864.0,513.0,877867.0,0.18,-0.12,9.47,0.02,-0.02,0.0,23
877871.0,867.0,877874.0,0.18,-0.13,9.48,0.02,-0.02,0.0,23
877879.0,513.0,877882.0,0.18,-0.17,9.38,0.02,-0.02,0.0,23
877886.0,868.0,877889.0,0.17,-0.2,9.31,0.02,-0.02,0.0,23
877895.0,544.0,877898.0,0.27,-0.35,8.01,0.04,0.01,0.0,23
877903.0,438.0,877906.0,-0.01,-0.26,10.16,0.04,0.01,0.0,23
877910.0,826.0,877913.0,0.13,-0.32,9.67,0.04,0.0,0.0,23
877918.0,437.0,877921.0,0.3,-0.26,10.03,0.03,-0.01,0.0,23
877925.0,827.0,877928.0,0.2,-0.18,9.34,0.03,-0.02,0.0,23
877933.0,438.0,877936.0,0.23,-0.08,9.55,0.02,-0.02,0.0,23
877940.0,827.0,877943.0,0.22,-0.01,9.7,0.03,-0.02,0.0,23
877948.0,919.0,877951.0,0.25,-0.02,9.61,0.02,-0.03,0.0,23
877956.0,867.0,877959.0,0.26,-0.0,9.1,0.02,-0.03,0.0,23
877964.0,519.0,877967.0,0.24,-0.08,8.91,0.02,-0.01,0.0,23
877971.0,867.0,877974.0,0.19,-0.16,9.28,0.03,-0.01,0.0,23
877979.0,520.0,877982.0,0.16,-0.18,9.76,0.03,-0.01,0.0,23
877986.0,867.0,877989.0,0.14,-0.16,9.75,0.02,-0.02,0.0,23
877994.0,521.0,877997.0,0.1,-0.16,9.44,0.02,-0.02,0.0,23
878001.0,315.0,878004.0,0.1,-0.15,9.29,0.02,-0.02,-0.0,23
878009.0,522.0,878012.0,0.11,-0.21,9.41,0.02,-0.02,-0.0,23
878016.0,868.0,878019.0,0.14,-0.27,9.49,0.02,-0.02,-0.0,23
878025.0,826.0,878028.0,0.18,-0.3,9.37,0.02,-0.03,0.0,23
878033.0,448.0,878036.0,0.22,-0.3,9.19,0.02,-0.02,0.0,23
878040.0,537.0,878043.0,0.26,-0.24,9.2,0.03,-0.01,0.0,23
878049.0,524.0,878052.0,0.27,-0.17,9.5,0.03,-0.01,0.0,23
878056.0,867.0,878059.0,0.28,-0.1,9.57,0.03,-0.01,0.0,23
878064.0,527.0,878067.0,0.27,-0.05,9.54,0.02,-0.02,0.0,23
878071.0,868.0,878074.0,0.29,-0.04,9.42,0.02,-0.02,-0.0,23
878080.0,826.0,878083.0,0.32,-0.09,9.39,0.02,-0.02,0.0,23
878088.0,451.0,878091.0,0.3,-0.14,9.43,0.02,-0.02,0.0,23
878095.0,545.0,878098.0,0.28,-0.18,9.42,0.02,-0.02,0.0,23
878105.0,826.0,878108.0,0.24,-0.2,9.34,0.02,-0.02,0.0,23
878113.0,453.0,878116.0,0.21,-0.21,9.29,0.02,-0.02,0.0,23
878120.0,536.0,878123.0,0.14,-0.22,9.32,0.03,-0.01,0.0,23
878128.0,262.0,878131.0,0.08,-0.21,9.39,0.03,-0.01,0.0,23
878135.0,541.0,878138.0,0.04,-0.22,9.47,0.03,-0.01,0.0,23
878144.0,531.0,878147.0,0.04,-0.23,9.47,0.03,-0.01,0.0,23
878151.0,867.0,878154.0,0.08,-0.24,9.44,0.03,-0.01,0.0,23
878159.0,533.0,878162.0,0.13,-0.21,9.47,0.03,-0.02,0.0,23
878166.0,867.0,878169.0,0.16,-0.16,9.49,0.02,-0.02,0.0,23
878174.0,532.0,878177.0,0.2,-0.1,9.51,0.02,-0.02,0.0,23
878182.0,236.0,878184.0,0.24,-0.08,9.44,0.02,-0.02,0.0,23
878190.0,826.0,878193.0,0.28,-0.04,9.34,0.02,-0.02,0.0,23
878198.0,458.0,878201.0,0.29,-0.03,9.33,0.02,-0.02,0.0,23
878206.0,442.0,878209.0,0.3,-0.08,9.38,0.02,-0.02,0.0,23
878214.0,537.0,878217.0,0.31,-0.12,9.43,0.02,-0.02,0.0,23
878221.0,867.0,878224.0,0.28,-0.15,9.36,0.02,-0.01,0.0,23
878229.0,537.0,878232.0,0.23,-0.21,9.42,0.02,-0.01,0.0,23
878236.0,867.0,878239.0,0.21,-0.22,9.49,0.02,-0.01,0.0,23
878244.0,536.0,878247.0,0.19,-0.22,9.45,0.02,-0.02,0.0,23
878251.0,867.0,878254.0,0.16,-0.22,9.39,0.02,-0.02,0.0,23
878259.0,537.0,878262.0,0.15,-0.23,9.37,0.02,-0.02,0.0,23
878266.0,867.0,878269.0,0.12,-0.21,9.38,0.02,-0.02,0.0,23
878274.0,537.0,878277.0,0.13,-0.21,9.37,0.03,-0.02,0.0,23
878282.0,241.0,878284.0,0.16,-0.21,9.34,0.03,-0.02,0.0,23
878289.0,538.0,878292.0,0.19,-0.17,9.38,0.03,-0.01,0.0,23
878296.0,868.0,878299.0,0.24,-0.14,9.41,0.03,-0.01,0.0,23
878304.0,539.0,878307.0,0.25,-0.11,9.45,0.03,-0.01,0.0,23
878311.0,868.0,878314.0,0.26,-0.12,9.49,0.03,-0.01,0.0,23
878319.0,539.0,878322.0,0.25,-0.1,9.47,0.03,-0.01,0.0,23
878326.0,867.0,878329.0,0.25,-0.13,9.42,0.03,-0.02,0.0,23
878336.0,364.0,878339.0,0.25,-0.16,9.39,0.03,-0.01,0.0,23
878344.0,544.0,878347.0,0.26,-0.2,9.37,0.03,-0.01,0.0,23
878353.0,364.0,878356.0,0.26,-0.25,9.25,0.03,-0.01,0.0,23
878361.0,364.0,878364.0,0.26,-0.25,9.35,0.03,-0.01,0.0,23
878369.0,541.0,878372.0,0.19,-0.24,9.46,0.03,-0.01,0.0,23
878376.0,868.0,878379.0,0.13,-0.2,9.5,0.03,-0.01,0.0,24
878384.0,541.0,878387.0,0.08,-0.18,9.55,0.03,-0.01,0.0,24
878391.0,867.0,878394.0,0.07,-0.14,9.53,0.03,-0.02,0.0,24
878399.0,542.0,878402.0,0.07,-0.11,9.55,0.02,-0.02,0.0,24
878406.0,867.0,878409.0,0.12,-0.08,9.46,0.02,-0.02,0.0,24
878415.0,807.0,878418.0,0.17,-0.08,9.42,0.02,-0.02,0.0,24
878423.0,468.0,878426.0,0.22,-0.08,9.42,0.02,-0.02,0.0,24
878430.0,976.0,878434.0,0.25,-0.07,9.44,0.02,-0.02,0.0,24
878439.0,627.0,878442.0,0.25,-0.07,9.48,0.02,-0.02,0.0,24
878446.0,867.0,878449.0,0.27,-0.1,9.52,0.02,-0.03,0.0,24
878454.0,544.0,878457.0,0.26,-0.12,9.52,0.02,-0.03,0.0,24
878461.0,868.0,878464.0,0.3,-0.17,9.43,0.01,-0.03,0.0,24
878469.0,545.0,878472.0,0.26,-0.21,9.49,0.01,-0.03,0.0,24
878476.0,867.0,878479.0,0.26,-0.22,9.36,0.02,-0.03,0.0,24
878484.0,547.0,878487.0,0.25,-0.24,9.32,0.02,-0.03,0.0,24
878491.0,66.0,878494.0,0.21,-0.24,9.29,0.02,-0.02,0.0,24
878498.0,266.0,878501.0,0.15,-0.24,9.26,0.02,-0.02,0.0,24
878505.0,365.0,878508.0,0.12,-0.24,9.3,0.03,-0.01,0.0,24
878513.0,266.0,878516.0,0.11,-0.24,9.39,0.03,-0.01,0.0,24
878520.0,364.0,878523.0,0.11,-0.21,9.46,0.03,-0.01,0.0,24
878528.0,267.0,878531.0,0.11,-0.18,9.51,0.03,-0.01,0.0,24
878535.0,364.0,878538.0,0.13,-0.14,9.46,0.03,-0.01,0.0,24
878543.0,264.0,878546.0,0.16,-0.12,9.44,0.03,-0.01,0.0,24
878550.0,364.0,878553.0,0.2,-0.11,9.5,0.03,-0.02,0.0,24
878558.0,530.0,878561.0,0.21,-0.14,9.49,0.02,-0.02,0.0,24
878566.0,118.0,878569.0,0.26,-0.16,9.41,0.02,-0.02,0.0,24
878573.0,316.0,878576.0,0.26,-0.18,9.39,0.02,-0.02,0.0,24
878580.0,416.0,878583.0,0.24,-0.19,9.49,0.02,-0.02,0.0,24
878588.0,315.0,878591.0,0.24,-0.17,9.51,0.02,-0.02,0.0,24
878595.0,330.0,878598.0,0.26,-0.16,9.42,0.02,-0.02,0.0,24
878602.0,617.0,878605.0,0.28,-0.16,9.33,0.02,-0.02,0.0,24
878610.0,428.0,878612.0,0.28,-0.17,9.32,0.02,-0.02,0.0,24
878617.0,330.0,878619.0,0.26,-0.17,9.28,0.02,-0.02,0.0,24
878624.0,0.0,878724.0,0.22,-0.2,9.44,0.02,-0.02,0.0,24
878729.0,0.0,878829.0,0.24,-0.17,9.39,0.02,-0.02,0.0,24
878834.0,0.0,878939.0,0.18,-0.17,9.39,0.02,-0.02,0.0,24
878964.0,0.0,879069.0,0.19,-0.18,9.4,0.02,-0.02,0.0,24
879389.0,330.0,879392.0,0.23,-0.16,9.48,0.02,-0.02,0.0,24
879397.0,311.0,879400.0,0.24,-0.17,9.44,0.02,-0.02,0.0,24
879403.0,200.0,879406.0,0.21,-0.17,9.43,0.02,-0.02,0.0,24
879411.0,330.0,879413.0,0.19,-0.17,9.44,0.02,-0.02,0.0,24
879418.0,382.0,879421.0,0.17,-0.15,9.48,0.02,-0.02,0.0,24
879426.0,382.0,879428.0,0.17,-0.17,9.4,0.02,-0.02,0.0,24
879433.0,82.0,879436.0,0.18,-0.18,9.33,0.02,-0.02,0.0,24
879440.0,807.0,879443.0,0.19,-0.19,9.3,0.02,-0.02,0.0,24
879447.0,482.0,879450.0,0.17,-0.22,9.33,0.02,-0.02,0.0,24
879454.0,0.0,879554.0,0.19,-0.15,9.45,0.02,-0.02,0.0,24
879559.0,0.0,879659.0,0.18,-0.17,9.43,0.02,-0.02,0.0,24
879664.0,0.0,879764.0,0.23,-0.11,9.49,0.03,-0.02,0.0,24
879769.0,0.0,879869.0,0.2,-0.16,9.4,0.02,-0.02,0.0,24
879873.0,184.0,879876.0,0.2,-0.16,9.4,0.02,-0.02,0.0,24
879881.0,330.0,879883.0,0.23,-0.15,9.4,0.02,-0.02,0.0,24
879888.0,31.0,879891.0,0.22,-0.15,9.41,0.02,-0.02,0.0,24
879896.0,330.0,879898.0,0.22,-0.15,9.42,0.02,-0.02,0.0,24
879903.0,31.0,879906.0,0.23,-0.17,9.4,0.02,-0.02,0.0,24
879911.0,330.0,879913.0,0.21,-0.16,9.41,0.02,-0.02,0.0,24
879918.0,31.0,879921.0,0.21,-0.17,9.42,0.02,-0.02,0.0,24
879926.0,330.0,879928.0,0.22,-0.18,9.41,0.02,-0.02,0.0,24
879933.0,31.0,879936.0,0.2,-0.18,9.41,0.02,-0.02,0.0,24
879941.0,330.0,879943.0,0.2,-0.18,9.4,0.02,-0.01,0.0,24
879948.0,30.0,879951.0,0.21,-0.18,9.42,0.02,-0.01,0.0,24
879955.0,807.0,879958.0,0.22,-0.19,9.41,0.02,-0.02,0.0,24
879962.0,482.0,879965.0,0.23,-0.17,9.39,0.02,-0.02,0.0,24
879969.0,0.0,880069.0,0.19,-0.2,9.44,0.02,-0.02,0.0,24
880073.0,178.0,880076.0,0.21,-0.18,9.43,0.02,-0.02,0.0,24
880081.0,330.0,880083.0,0.22,-0.18,9.41,0.02,-0.02,0.0,24
880088.0,31.0,880091.0,0.2,-0.16,9.45,0.02,-0.02,0.0,24
880095.0,807.0,880098.0,0.22,-0.16,9.44,0.02,-0.02,0.0,24
880102.0,483.0,880105.0,0.22,-0.16,9.4,0.02,-0.02,0.0,24
880109.0,0.0,880209.0,0.19,-0.15,9.41,0.02,-0.02,0.0,24
880214.0,0.0,880314.0,0.17,-0.16,9.39,0.02,-0.02,0.0,24
880319.0,31.0,880321.0,0.2,-0.16,9.38,0.02,-0.02,0.0,24
880326.0,496.0,880329.0,0.19,-0.17,9.44,0.03,-0.02,0.0,24
880334.0,31.0,880336.0,0.21,-0.18,9.46,0.03,-0.02,0.0,24
880341.0,118.0,880344.0,0.22,-0.16,9.48,0.02,-0.02,0.0,24
880349.0,31.0,880351.0,0.23,-0.14,9.44,0.02,-0.02,0.0,24
880356.0,119.0,880359.0,0.24,-0.13,9.43,0.02,-0.02,0.0,24
880364.0,31.0,880366.0,0.25,-0.14,9.38,0.02,-0.02,0.0,24
880371.0,120.0,880374.0,0.26,-0.15,9.38,0.02,-0.02,0.0,24
880379.0,627.0,880382.0,0.26,-0.18,9.39,0.02,-0.02,0.0,24
880386.0,119.0,880389.0,0.23,-0.19,9.39,0.02,-0.02,0.0,24
880394.0,32.0,880396.0,0.22,-0.17,9.38,0.02,-0.02,0.0,24
880401.0,119.0,880404.0,0.19,-0.17,9.4,0.02,-0.02,0.0,24
880409.0,32.0,880411.0,0.17,-0.15,9.4,0.02,-0.02,0.0,24
880416.0,119.0,880419.0,0.17,-0.14,9.43,0.02,-0.02,0.0,24
880424.0,32.0,880426.0,0.13,-0.17,9.42,0.02,-0.02,0.0,24
880431.0,119.0,880434.0,0.16,-0.16,9.43,0.02,-0.02,0.0,24
880439.0,32.0,880441.0,0.17,-0.16,9.37,0.02,-0.02,0.0,24
880446.0,119.0,880449.0,0.18,-0.15,9.39,0.02,-0.01,0.0,24
880454.0,627.0,880457.0,0.18,-0.16,9.41,0.02,-0.02,0.0,24
880461.0,120.0,880464.0,0.17,-0.14,9.42,0.02,-0.02,0.0,24
880469.0,32.0,880471.0,0.17,-0.14,9.42,0.02,-0.02,-0.0,24
880476.0,119.0,880479.0,0.19,-0.17,9.44,0.02,-0.02,0.0,24
880484.0,32.0,880486.0,0.19,-0.17,9.44,0.02,-0.02,0.0,24
880491.0,119.0,880494.0,0.23,-0.18,9.44,0.02,-0.02,0.0,24
880499.0,32.0,880501.0,0.25,-0.18,9.44,0.02,-0.02,0.0,24
880506.0,120.0,880509.0,0.24,-0.19,9.41,0.02,-0.02,0.0,24
880514.0,31.0,880516.0,0.26,-0.19,9.4,0.02,-0.02,0.0,24
880521.0,119.0,880524.0,0.27,-0.18,9.39,0.02,-0.02,0.0,24
880529.0,627.0,880532.0,0.24,-0.17,9.39,0.02,-0.02,0.0,24
