DIS,GYT,ACX,ACY,ACZ,RTX,RTY,RTZ,message
15.6,69828.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
15.62,69838.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
15.62,69848.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
15.62,69858.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
15.93,69868.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
15.93,69878.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
15.93,69888.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
15.95,69898.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
15.95,69908.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
15.93,69918.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
15.93,69928.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
15.93,69938.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
15.93,69948.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
15.93,69958.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
15.93,69968.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
15.93,69978.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
15.93,69988.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
15.93,69998.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
15.93,70008.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
15.93,70018.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
15.93,70028.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
14.97,70038.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
14.98,70048.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
16.26,70058.0,10.11,46.58,0.0,2.25,24.0,-1.02,10
15.29,70068.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
15.29,70078.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
15.29,70088.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
15.31,70098.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
15.29,70108.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
15.62,70118.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
15.6,70128.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
15.6,70138.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
15.62,70148.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
15.62,70158.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
15.62,70168.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
14.64,70178.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
14.66,70188.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
14.64,70198.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
14.66,70208.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
14.64,70218.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
14.66,70228.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
14.66,70238.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
14.66,70248.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
14.66,70258.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
14.66,70268.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
14.64,70278.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
14.66,70288.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
14.64,70298.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
14.64,70308.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
14.66,70318.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
14.66,70328.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
14.66,70338.0,10.11,46.58,0.0,2.25,24.0,-1.02,10
14.66,70348.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
14.66,70358.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
14.66,70368.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
14.64,70378.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
14.66,70388.0,10.11,46.58,0.0,2.25,24.0,-1.02,10
14.64,70398.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
15.62,70408.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
15.62,70418.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
15.6,70428.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
15.6,70438.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
15.6,70448.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
15.6,70458.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
15.6,70468.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
15.62,70478.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
15.6,70488.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
15.62,70498.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
14.66,70508.0,10.11,46.58,0.0,2.25,24.0,-1.02,10
14.66,70518.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
14.66,70528.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
14.97,70538.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
14.97,70548.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
14.97,70558.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
15.29,70568.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
15.29,70578.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
15.29,70588.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
15.29,70598.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
15.6,70608.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
15.6,70618.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
14.66,70628.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
14.66,70638.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
14.66,70648.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
14.97,70658.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
14.97,70668.0,10.11,47.81,0.0,2.25,-12.87,-1.3,10
15.29,70678.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
15.29,70688.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
14.33,70698.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
14.33,70708.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
14.66,70718.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
14.66,70728.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
14.97,70738.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
14.97,70748.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
14.0,70758.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
14.33,70768.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
13.4,70778.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
13.69,70788.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
13.98,70798.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
14.0,70808.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
13.38,70818.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
14.66,70828.0,10.11,46.58,0.0,2.25,24.0,-1.02,10
13.67,70838.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
14.97,70848.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
13.1,70857.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
14.33,70869.0,10.11,47.81,0.0,2.25,-12.87,-1.3,10
12.52,70878.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
14.66,70890.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
13.69,70900.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
14.97,70910.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
13.1,70919.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
14.0,70931.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
14.34,70941.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
14.33,70951.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
14.33,70961.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
14.33,70971.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
15.6,70981.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
15.62,70991.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
12.21,71000.0,10.11,46.58,0.0,2.25,24.0,-1.02,10
12.21,71011.0,10.11,47.81,0.0,2.25,-12.87,-1.3,10
13.98,71023.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
14.33,71033.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
12.5,71042.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
11.62,71053.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
11.62,71064.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
11.62,71075.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
12.5,71086.0,10.11,47.81,0.0,2.25,-12.87,-1.3,10
11.93,71097.0,10.11,47.81,0.0,2.25,-12.87,-1.3,10
11.03,71108.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
11.91,71119.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
11.33,71130.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
10.45,71141.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
10.43,71152.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
11.33,71163.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
11.33,71174.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
10.74,71185.0,10.11,47.81,0.0,2.25,-12.87,-1.3,10
10.74,71196.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
11.62,71207.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
11.03,71218.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
11.02,71229.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
11.02,71240.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
10.43,71251.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
9.55,71262.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
10.43,71273.0,10.11,47.81,0.0,2.25,24.0,-1.02,10
10.72,71284.0,10.11,47.81,0.0,2.25,24.0,-1.02,11
10.74,71295.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
10.14,71306.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
11.03,71317.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
9.55,71328.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
9.55,71339.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
10.43,71350.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
9.84,71361.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
9.84,71372.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
10.14,71383.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
10.14,71394.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
11.03,71405.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
9.55,71416.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
9.55,71427.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
9.55,71438.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
14.66,71450.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
14.97,71460.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
13.71,71470.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
12.79,71479.0,10.11,47.81,0.0,2.25,24.0,-1.02,11
11.91,71490.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
11.91,71501.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
11.03,71512.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
11.62,71523.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
10.74,71534.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
10.72,71545.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
11.31,71556.0,10.11,47.81,0.0,2.25,24.0,-1.02,11
10.43,71567.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
10.43,71578.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
10.43,71589.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
10.43,71600.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
10.43,71611.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
10.43,71622.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
10.43,71633.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
10.45,71644.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
10.45,71655.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
10.43,71666.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
10.43,71677.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
10.43,71688.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
10.45,71699.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
10.45,71710.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
10.45,71721.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
10.45,71732.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
11.33,71743.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
11.33,71754.0,10.11,47.81,0.0,2.25,24.0,-1.02,11
10.74,71765.0,10.11,47.81,0.0,2.25,24.0,-1.02,11
10.72,71776.0,10.11,47.81,0.0,2.25,24.0,-1.02,11
10.74,71787.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
11.02,71798.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
11.03,71809.0,10.11,47.81,0.0,2.25,24.0,-1.02,11
11.03,71820.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
10.45,71831.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
10.45,71842.0,10.11,47.81,0.0,2.25,24.0,-1.02,11
10.43,71853.0,10.11,47.81,0.0,2.25,24.0,-1.02,11
11.33,71864.0,10.11,47.81,0.0,2.25,24.0,-1.02,11
10.72,71875.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
10.74,71886.0,10.11,47.81,0.0,2.25,24.0,-1.02,11
11.64,71897.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
10.14,71908.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
10.14,71919.0,10.11,47.81,0.0,2.25,24.0,-1.02,11
10.14,71930.0,10.11,47.81,0.0,2.25,24.0,-1.02,11
10.16,71941.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
10.14,71952.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
10.14,71963.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
10.16,71974.0,10.11,46.58,0.0,2.25,-12.87,-1.3,11
10.14,71985.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
11.02,71996.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
11.03,72007.0,10.11,47.81,0.0,2.25,24.0,-1.02,11
11.64,72018.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
11.62,72029.0,10.11,47.81,0.0,2.25,24.0,-1.02,11
10.74,72040.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
10.72,72051.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
10.72,72062.0,10.11,47.81,0.0,2.25,24.0,-1.02,11
11.03,72073.0,10.11,47.81,0.0,2.25,24.0,-1.02,11
10.14,72084.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
10.14,72095.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
11.03,72106.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
9.55,72117.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
9.55,72128.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
10.43,72139.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
9.84,72150.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
9.84,72161.0,10.11,47.81,0.0,2.25,24.0,-1.02,11
9.24,72172.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
10.16,72183.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
9.53,72194.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
8.66,72205.0,10.11,47.81,0.0,2.25,24.0,-1.02,11
8.66,72216.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
9.53,72227.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
9.84,72238.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
9.84,72249.0,10.11,47.81,0.0,2.25,24.0,-1.02,11
8.95,72260.0,10.11,47.81,0.0,2.25,24.0,-1.02,11
8.95,72271.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
8.97,72282.0,10.11,47.81,0.0,2.25,24.0,-1.02,11
8.97,72293.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
9.83,72304.0,10.11,47.81,0.0,2.25,24.0,-1.02,11
9.84,72315.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
9.55,72326.0,10.11,47.81,0.0,2.25,24.0,-1.02,11
8.67,72337.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
8.66,72348.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
8.66,72359.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
10.14,72370.0,10.11,46.58,0.0,2.25,24.0,-1.02,11
10.14,72381.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
10.14,72392.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
10.14,72403.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
10.14,72414.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
10.74,72425.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
9.84,72436.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
9.84,72447.0,10.11,47.81,0.0,2.25,24.0,-1.02,11
9.83,72458.0,10.11,47.81,0.0,2.25,24.0,-1.02,11
9.83,72469.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
9.84,72480.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
9.83,72491.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
9.84,72502.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
9.84,72513.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
9.84,72524.0,10.11,47.81,0.0,2.25,24.0,-1.02,11
9.84,72535.0,10.11,47.81,0.0,2.25,24.0,-1.02,11
9.83,72546.0,10.11,47.81,0.0,2.25,24.0,-1.02,11
9.84,72557.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
9.84,72568.0,10.11,47.81,0.0,2.25,24.0,-1.02,11
9.84,72579.0,10.11,47.81,0.0,2.25,24.0,-1.02,11
9.84,72590.0,10.11,47.81,0.0,2.25,24.0,-1.02,11
9.84,72601.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
10.72,72612.0,10.11,46.58,0.0,2.25,24.0,-1.02,11
10.74,72623.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
10.14,72634.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
10.14,72645.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
10.16,72656.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
10.14,72667.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
10.14,72678.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
10.72,72689.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
10.74,72700.0,10.11,47.81,0.0,2.25,24.0,-1.02,11
9.84,72711.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
9.86,72722.0,10.11,47.81,0.0,2.25,24.0,-1.02,11
9.84,72733.0,10.11,47.81,0.0,2.25,24.0,-1.02,11
9.84,72744.0,10.11,47.81,0.0,2.25,24.0,-1.02,11
10.74,72755.0,10.11,46.58,0.0,2.25,24.0,-1.02,11
10.72,72766.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
10.74,72777.0,10.11,47.81,0.0,2.25,24.0,-1.02,11
10.74,72788.0,10.11,47.81,0.0,2.25,24.0,-1.02,11
10.74,72799.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
9.84,72810.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
10.72,72821.0,10.11,47.81,0.0,2.25,24.0,-1.02,11
10.74,72832.0,10.11,47.81,0.0,2.25,24.0,-1.02,11
10.14,72843.0,10.11,46.58,0.0,2.25,-12.87,-1.3,11
9.24,72854.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
10.16,72865.0,10.11,47.81,0.0,2.25,24.0,-1.02,11
10.14,72876.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
9.53,72887.0,10.11,47.81,0.0,2.25,24.0,-1.02,11
8.66,72898.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
9.55,72909.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
9.84,72920.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
8.97,72931.0,10.11,47.81,0.0,2.25,24.0,-1.02,11
9.84,72942.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
9.24,72953.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
9.24,72964.0,10.11,47.81,0.0,2.25,24.0,-1.02,11
10.14,72975.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
9.55,72986.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
8.67,72997.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
8.66,73008.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
8.66,73019.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
8.66,73030.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
8.66,73041.0,10.11,47.81,0.0,2.25,24.0,-1.02,11
8.66,73052.0,10.11,47.81,0.0,2.25,24.0,-1.02,11
8.66,73063.0,10.11,47.81,0.0,2.25,24.0,-1.02,11
8.67,73074.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
8.66,73085.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
8.66,73096.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
8.67,73107.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
8.66,73118.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
8.67,73129.0,10.11,46.58,0.0,2.25,24.0,-1.02,11
9.55,73140.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
10.14,73151.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
9.24,73162.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
9.26,73173.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
9.26,73184.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
10.72,73195.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
9.84,73206.0,10.11,47.81,0.0,2.25,24.0,-1.02,11
9.84,73217.0,10.11,47.81,0.0,2.25,24.0,-1.02,11
9.84,73228.0,10.11,47.81,0.0,2.25,24.0,-1.02,11
9.84,73239.0,10.11,47.81,0.0,2.25,24.0,-1.02,11
9.84,73250.0,10.11,47.81,0.0,2.25,24.0,-1.02,11
9.84,73261.0,10.11,47.81,0.0,2.25,-12.87,-1.3,11
9.26,73272.0,10.11,47.81,0.0,2.25,24.0,-1.02,11
9.26,73283.0,10.11,47.81,0.0,2.25,24.0,-1.02,11
9.26,73294.0,10.11,47.81,0.0,2.25,24.0,-1.02,11
10.16,73305.0,10.11,47.81,0.0,2.25,24.0,-1.02,11
8.67,73316.0,10.11,47.81,0.0,2.25,24.0,-1.02,11
8.66,73327.0,10.11,47.81,0.0,2.25,24.0,-1.02,11
8.66,73338.0,10.11,47.81,0.0,2.25,24.0,-1.02,11
9.55,73349.0,10.11,47.81,0.0,2.25,24.0,-1.02,11
9.53,73360.0,10.11,47.81,0.0,2.25,24.0,-1.02,11
8.95,73371.0,10.11,47.81,0.0,2.25,24.0,-1.02,11
8.97,73382.0,10.11,47.81,0.0,2.25,24.0,-1.02,11
9.83,73393.0,10.11,47.81,0.0,2.25,24.0,-1.02,11
9.26,73404.0,10.11,47.81,0.0,2.25,24.0,-1.02,11
8.36,73415.0,10.11,46.58,0.0,2.25,24.0,-1.02,11
9.24,73426.0,10.11,47.81,0.0,2.25,24.0,-1.02,11
9.26,73437.0,10.11,47.81,0.0,2.25,24.0,-1.02,11
9.26,73448.0,10.11,47.81,0.0,2.25,24.0,-1.02,11
9.24,73459.0,10.11,47.81,0.0,2.25,24.0,-1.02,11
8.66,73470.0,10.11,47.81,0.0,2.25,24.0,-1.02,11
8.66,73481.0,10.11,47.81,0.0,2.25,24.0,-1.02,11
8.66,73492.0,10.11,47.81,0.0,2.25,24.0,-1.02,11
7.78,73503.0,10.11,47.81,0.0,2.25,24.0,-1.02,11
7.76,73514.0,10.11,47.81,0.0,2.25,24.0,-1.02,11
7.78,73525.0,10.11,47.81,0.0,2.25,24.0,-1.02,11
7.78,73536.0,10.11,47.81,0.0,2.25,24.0,-1.02,11
7.76,73547.0,10.11,47.81,0.0,2.25,24.0,-1.02,11
7.76,73558.0,10.11,47.81,0.0,2.25,24.0,-1.02,11
7.76,73569.0,10.11,47.81,0.0,2.25,24.0,-1.02,11
7.78,73580.0,10.11,47.81,0.0,2.25,24.0,-1.02,11
7.76,73591.0,10.11,47.81,0.0,2.25,24.0,-1.02,11
7.78,73602.0,10.11,47.81,0.0,2.25,24.0,-1.02,11
7.76,73613.0,10.11,47.81,0.0,2.25,24.0,-1.02,11
7.76,73624.0,10.11,47.81,0.0,2.25,24.0,-1.02,11
7.78,73635.0,10.11,46.58,0.0,2.25,24.0,-1.02,11
7.78,73646.0,10.11,47.81,0.0,2.25,24.0,-1.02,11
7.78,73657.0,10.11,47.81,0.0,2.25,24.0,-1.02,11
7.78,73668.0,10.11,47.81,0.0,2.25,24.0,-1.02,11
7.76,73679.0,10.11,47.81,0.0,2.25,24.0,-1.02,11
7.76,73690.0,10.11,47.81,0.0,2.25,24.0,-1.02,11
7.76,73701.0,10.11,47.81,0.0,2.25,24.0,-1.02,11
7.78,73712.0,10.11,47.81,0.0,2.25,24.0,-1.02,11
7.78,73723.0,10.11,47.81,0.0,2.25,24.0,-1.02,11
7.78,73734.0,10.11,47.81,0.0,2.25,24.0,-1.02,11
7.78,73745.0,10.11,47.81,0.0,2.25,24.0,-1.02,11
7.78,73756.0,10.11,47.81,0.0,2.25,24.0,-1.02,11
7.78,73767.0,10.11,47.81,0.0,2.25,24.0,-1.02,11
7.76,73778.0,10.11,47.81,0.0,2.25,24.0,-1.02,11
7.78,73789.0,10.11,47.81,0.0,2.25,24.0,-1.02,11
7.78,73800.0,10.11,47.81,0.0,2.25,24.0,-1.02,11
7.76,73811.0,10.11,47.81,0.0,2.25,24.0,-1.02,11
7.78,73822.0,10.11,47.81,0.0,2.25,24.0,-1.02,11
8.66,73833.0,10.11,47.81,0.0,2.25,24.0,-1.02,11
9.26,73844.0,10.11,47.81,0.0,2.25,24.0,-1.02,11
9.26,73855.0,10.11,47.81,0.0,2.25,24.0,-1.02,11
9.26,73866.0,10.11,47.81,0.0,2.25,24.0,-1.02,11
9.24,73877.0,10.11,47.81,0.0,2.25,24.0,-1.02,11
8.36,73888.0,10.11,47.81,0.0,2.25,24.0,-1.02,11
8.36,73899.0,10.11,47.81,0.0,2.25,24.0,-1.02,11
8.36,73910.0,10.11,46.58,0.0,2.25,24.0,-1.02,11
8.36,73921.0,10.11,47.81,0.0,2.25,24.0,-1.02,11
