DST,DIS,GYT,ACX,ACY,ACZ,RTX,RTY,RTZ,message
41222.0,15.0,41225.0,0.27,-0.15,9.4,0.02,-0.02,0.0,21
41228.0,9.0,41231.0,0.25,-0.16,9.41,0.02,-0.02,0.0,21
41237.0,15.0,41240.0,0.24,-0.16,9.43,0.02,-0.02,0.0,21
41243.0,10.0,41246.0,0.23,-0.16,9.42,0.02,-0.02,0.0,21
41251.0,17.0,41254.0,0.25,-0.16,9.41,0.02,-0.02,0.0,21
41258.0,9.0,41261.0,0.24,-0.17,9.43,0.02,-0.02,0.0,21
41267.0,15.0,41270.0,0.24,-0.14,9.43,0.02,-0.02,0.0,21
41273.0,9.0,41276.0,0.25,-0.15,9.41,0.02,-0.02,0.0,21
41282.0,15.0,41285.0,0.24,-0.16,9.4,0.03,-0.02,0.0,21
41288.0,9.0,41291.0,0.22,-0.16,9.38,0.03,-0.02,0.0,21
41295.0,15.0,41298.0,0.22,-0.17,9.42,0.02,-0.02,0.0,21
41302.0,25.0,41306.0,0.23,-0.17,9.42,0.02,-0.02,0.0,21
41311.0,17.0,41314.0,0.24,-0.16,9.41,0.02,-0.02,0.0,21
41318.0,17.0,41321.0,0.24,-0.17,9.4,0.02,-0.02,0.0,21
41326.0,17.0,41329.0,0.24,-0.17,9.43,0.02,-0.02,0.0,21
41333.0,9.0,41336.0,0.25,-0.16,9.42,0.02,-0.02,0.0,21
41342.0,25.0,41345.0,0.24,-0.17,9.41,0.02,-0.02,0.0,21
41351.0,17.0,41354.0,0.22,-0.17,9.42,0.02,-0.02,0.0,21
41358.0,9.0,41361.0,0.23,-0.17,9.4,0.02,-0.02,0.0,21
41367.0,25.0,41370.0,0.22,-0.17,9.42,0.02,-0.02,0.0,21
41376.0,17.0,41379.0,0.22,-0.17,9.42,0.02,-0.02,0.0,21
41383.0,9.0,41386.0,0.26,-0.18,9.41,0.02,-0.02,0.0,21
41392.0,25.0,41395.0,0.26,-0.18,9.38,0.02,-0.02,0.0,21
41401.0,17.0,41404.0,0.25,-0.14,9.42,0.02,-0.02,0.0,21
41408.0,9.0,41412.0,0.24,-0.16,9.4,0.02,-0.02,0.0,21
41417.0,25.0,41421.0,0.25,-0.16,9.41,0.02,-0.02,0.0,21
41426.0,17.0,41429.0,0.24,-0.16,9.41,0.02,-0.02,0.0,21
41433.0,9.0,41437.0,0.23,-0.16,9.4,0.02,-0.02,0.0,21
41442.0,25.0,41446.0,0.24,-0.17,9.43,0.02,-0.02,0.0,21
41451.0,17.0,41454.0,0.24,-0.16,9.45,0.02,-0.02,0.0,21
41458.0,9.0,41462.0,0.23,-0.16,9.44,0.02,-0.02,0.0,21
41467.0,16.0,41471.0,0.23,-0.16,9.38,0.02,-0.02,0.0,21
41476.0,17.0,41479.0,0.24,-0.16,9.41,0.02,-0.02,0.0,21
41483.0,9.0,41487.0,0.24,-0.15,9.44,0.02,-0.02,0.0,21
41492.0,16.0,41496.0,0.25,-0.17,9.44,0.02,-0.02,0.0,21
41501.0,17.0,41504.0,0.25,-0.15,9.42,0.02,-0.02,0.0,21
41508.0,9.0,41512.0,0.24,-0.17,9.44,0.02,-0.02,0.0,21
41517.0,27.0,41521.0,0.22,-0.17,9.41,0.02,-0.02,0.0,21
41526.0,15.0,41529.0,0.23,-0.15,9.43,0.02,-0.02,0.0,21
41532.0,11.0,41535.0,0.25,-0.15,9.43,0.02,-0.02,0.0,21
41538.0,21.0,41542.0,0.25,-0.17,9.42,0.02,-0.02,0.0,21
41547.0,15.0,41550.0,0.24,-0.17,9.41,0.02,-0.02,0.0,21
41553.0,21.0,41557.0,0.24,-0.16,9.43,0.02,-0.02,0.0,22
41562.0,0.0,41705.0,0.23,-0.17,9.41,0.02,-0.02,0.0,22
41911.0,15.0,41914.0,0.24,-0.16,9.42,0.02,-0.02,0.0,22
41918.0,26.0,41925.0,0.23,-0.16,9.43,0.02,-0.02,0.0,22
41930.0,12.0,41933.0,0.25,-0.17,9.41,0.02,-0.02,0.0,22
41937.0,11.0,41940.0,0.25,-0.17,9.4,0.02,-0.02,0.0,22
41943.0,10.0,41946.0,0.24,-0.18,9.44,0.02,-0.02,0.0,22
41950.0,11.0,41953.0,0.25,-0.17,9.46,0.03,-0.02,0.0,22
41957.0,11.0,41960.0,0.25,-0.17,9.43,0.03,-0.02,0.0,22
41963.0,10.0,41966.0,0.23,-0.16,9.43,0.02,-0.02,0.0,22
41970.0,23.0,41973.0,0.24,-0.14,9.43,0.02,-0.02,0.0,22
41977.0,11.0,41980.0,0.23,-0.16,9.43,0.02,-0.02,0.0,22
41983.0,10.0,41986.0,0.22,-0.17,9.42,0.02,-0.02,0.0,22
41990.0,23.0,41993.0,0.23,-0.16,9.42,0.02,-0.02,0.0,22
41997.0,11.0,42000.0,0.24,-0.16,9.41,0.02,-0.02,0.0,22
42003.0,10.0,42006.0,0.24,-0.16,9.38,0.02,-0.02,0.0,22
42010.0,23.0,42013.0,0.25,-0.17,9.4,0.02,-0.02,0.0,22
42017.0,11.0,42020.0,0.23,-0.16,9.39,0.02,-0.02,0.0,22
42023.0,10.0,42026.0,0.23,-0.16,9.4,0.02,-0.02,0.0,22
42030.0,23.0,42033.0,0.24,-0.17,9.4,0.02,-0.02,0.0,22
42037.0,11.0,42040.0,0.23,-0.17,9.42,0.02,-0.02,0.0,22
42043.0,10.0,42046.0,0.23,-0.17,9.43,0.02,-0.02,0.0,22
42050.0,23.0,42053.0,0.24,-0.16,9.44,0.02,-0.02,0.0,22
42057.0,25.0,42061.0,0.23,-0.16,9.42,0.02,-0.02,0.0,22
42064.0,15.0,42067.0,0.22,-0.17,9.44,0.03,-0.02,0.0,22
42070.0,11.0,42073.0,0.22,-0.16,9.43,0.02,-0.02,0.0,22
42077.0,25.0,42081.0,0.23,-0.15,9.43,0.02,-0.02,0.0,22
42084.0,15.0,42087.0,0.23,-0.16,9.42,0.02,-0.02,0.0,22
42090.0,11.0,42093.0,0.23,-0.14,9.41,0.02,-0.02,0.0,22
42097.0,25.0,42101.0,0.24,-0.17,9.44,0.02,-0.02,0.0,22
42104.0,15.0,42107.0,0.23,-0.17,9.43,0.02,-0.02,0.0,22
42110.0,11.0,42113.0,0.23,-0.16,9.44,0.02,-0.02,0.0,22
42117.0,25.0,42121.0,0.22,-0.17,9.42,0.02,-0.02,0.0,22
42124.0,15.0,42127.0,0.23,-0.17,9.44,0.02,-0.02,0.0,22
42130.0,11.0,42133.0,0.25,-0.16,9.41,0.02,-0.02,0.0,22
42137.0,25.0,42141.0,0.25,-0.16,9.39,0.02,-0.02,0.0,22
42144.0,15.0,42147.0,0.24,-0.16,9.39,0.02,-0.02,0.0,22
42150.0,11.0,42153.0,0.23,-0.16,9.43,0.02,-0.02,0.0,22
42157.0,25.0,42161.0,0.23,-0.17,9.42,0.02,-0.02,0.0,22
42164.0,15.0,42167.0,0.25,-0.17,9.42,0.02,-0.02,0.0,22
42170.0,11.0,42173.0,0.23,-0.16,9.42,0.02,-0.02,0.0,22
42177.0,11.0,42180.0,0.22,-0.17,9.42,0.02,-0.02,0.0,22
42183.0,10.0,42186.0,0.23,-0.15,9.45,0.03,-0.02,0.0,22
42190.0,23.0,42193.0,0.22,-0.16,9.43,0.02,-0.02,0.0,22
42197.0,11.0,42200.0,0.24,-0.16,9.43,0.02,-0.02,0.0,22
42203.0,10.0,42206.0,0.23,-0.16,9.44,0.02,-0.02,0.0,22
42210.0,23.0,42213.0,0.22,-0.17,9.43,0.02,-0.02,0.0,22
42217.0,11.0,42220.0,0.22,-0.16,9.41,0.02,-0.02,0.0,22
42223.0,10.0,42226.0,0.24,-0.16,9.43,0.02,-0.02,0.0,22
42230.0,23.0,42233.0,0.23,-0.17,9.42,0.02,-0.02,0.0,22
42237.0,11.0,42240.0,0.23,-0.15,9.39,0.02,-0.02,0.0,22
42243.0,10.0,42246.0,0.23,-0.16,9.44,0.02,-0.02,0.0,22
42250.0,23.0,42253.0,0.24,-0.16,9.43,0.02,-0.02,0.0,22
42257.0,11.0,42260.0,0.26,-0.17,9.39,0.02,-0.02,0.0,22
42263.0,10.0,42266.0,0.25,-0.16,9.4,0.02,-0.02,0.0,22
42270.0,23.0,42273.0,0.22,-0.17,9.41,0.02,-0.02,0.0,22
42277.0,11.0,42280.0,0.24,-0.16,9.44,0.02,-0.02,0.0,22
42283.0,10.0,42286.0,0.24,-0.15,9.39,0.02,-0.02,0.0,22
42290.0,23.0,42293.0,0.23,-0.16,9.43,0.02,-0.02,0.0,22
42297.0,11.0,42300.0,0.24,-0.17,9.44,0.02,-0.02,0.0,22
42303.0,10.0,42306.0,0.24,-0.17,9.4,0.02,-0.02,0.0,22
42310.0,23.0,42313.0,0.23,-0.17,9.4,0.02,-0.02,0.0,22
42317.0,11.0,42320.0,0.22,-0.16,9.41,0.02,-0.02,0.0,22
42323.0,10.0,42326.0,0.25,-0.15,9.4,0.02,-0.02,0.0,22
42330.0,23.0,42333.0,0.25,-0.14,9.41,0.02,-0.02,0.0,22
42337.0,30.0,42341.0,0.23,-0.14,9.41,0.02,-0.02,0.0,22
42345.0,26.0,42349.0,0.23,-0.15,9.4,0.02,-0.02,0.0,22
42353.0,30.0,42357.0,0.23,-0.16,9.41,0.02,-0.02,0.0,22
42361.0,20.0,42365.0,0.24,-0.18,9.4,0.02,-0.02,0.0,22
42368.0,28.0,42372.0,0.24,-0.18,9.42,0.02,-0.02,0.0,22
42376.0,30.0,42380.0,0.24,-0.16,9.41,0.02,-0.02,0.0,22
42384.0,17.0,42387.0,0.24,-0.16,9.42,0.02,-0.02,0.0,22
42390.0,11.0,42393.0,0.25,-0.17,9.41,0.02,-0.02,0.0,22
42397.0,11.0,42400.0,0.25,-0.16,9.41,0.02,-0.02,0.0,22
42403.0,10.0,42406.0,0.24,-0.15,9.4,0.02,-0.02,0.0,22
42410.0,23.0,42413.0,0.25,-0.15,9.41,0.02,-0.02,0.0,22
42417.0,11.0,42420.0,0.24,-0.16,9.42,0.02,-0.02,0.0,22
42423.0,10.0,42426.0,0.25,-0.17,9.4,0.02,-0.02,0.0,22
42430.0,30.0,42434.0,0.26,-0.17,9.43,0.02,-0.02,0.0,22
42438.0,15.0,42441.0,0.27,-0.14,9.45,0.02,-0.02,0.0,22
42446.0,18.0,42449.0,0.26,-0.16,9.43,0.02,-0.02,0.0,22
42453.0,10.0,42456.0,0.22,-0.17,9.42,0.02,-0.02,0.0,22
42460.0,23.0,42463.0,0.23,-0.18,9.39,0.02,-0.02,0.0,22
42467.0,25.0,42471.0,0.22,-0.17,9.4,0.02,-0.02,0.0,22
42474.0,15.0,42477.0,0.25,-0.17,9.42,0.02,-0.02,0.0,22
42481.0,30.0,42485.0,0.25,-0.18,9.38,0.02,-0.02,0.0,22
42489.0,17.0,42492.0,0.25,-0.19,9.43,0.02,-0.02,0.0,22
42495.0,12.0,42498.0,0.23,-0.17,9.45,0.02,-0.02,0.0,22
42502.0,11.0,42505.0,0.25,-0.16,9.43,0.02,-0.02,0.0,22
42508.0,10.0,42511.0,0.21,-0.17,9.43,0.02,-0.02,0.0,22
42515.0,11.0,42518.0,0.23,-0.17,9.43,0.02,-0.02,0.0,22
42522.0,11.0,42525.0,0.25,-0.17,9.43,0.02,-0.02,0.0,22
42528.0,10.0,42531.0,0.22,-0.16,9.42,0.02,-0.02,0.0,22
42535.0,11.0,42538.0,0.24,-0.17,9.41,0.02,-0.02,0.0,22
42542.0,11.0,42545.0,0.25,-0.16,9.44,0.02,-0.02,0.0,22
42548.0,10.0,42551.0,0.23,-0.17,9.42,0.02,-0.02,0.0,22
42555.0,11.0,42558.0,0.21,-0.15,9.42,0.02,-0.02,0.0,22
42562.0,11.0,42565.0,0.24,-0.16,9.37,0.02,-0.02,0.0,22
42568.0,10.0,42571.0,0.22,-0.18,9.37,0.02,-0.02,0.0,22
42575.0,11.0,42578.0,0.23,-0.19,9.4,0.02,-0.02,0.0,22
42582.0,11.0,42585.0,0.24,-0.17,9.4,0.03,-0.02,0.0,23
42588.0,0.0,42752.0,0.24,-0.15,9.41,0.02,-0.02,0.0,23
42928.0,17.0,42931.0,0.26,-0.17,9.4,0.02,-0.02,0.0,23
42935.0,11.0,42938.0,0.24,-0.16,9.42,0.02,-0.02,0.0,23
42942.0,11.0,42945.0,0.23,-0.15,9.41,0.02,-0.02,0.0,23
42948.0,16.0,42951.0,0.24,-0.14,9.39,0.02,-0.02,0.0,23
42955.0,23.0,42958.0,0.24,-0.15,9.44,0.02,-0.02,0.0,23
42962.0,11.0,42965.0,0.24,-0.16,9.41,0.03,-0.02,0.0,23
42968.0,16.0,42971.0,0.25,-0.16,9.39,0.02,-0.02,0.0,23
42975.0,23.0,42978.0,0.26,-0.17,9.4,0.02,-0.02,0.0,23
42982.0,11.0,42985.0,0.24,-0.17,9.43,0.02,-0.02,0.0,23
42988.0,16.0,42991.0,0.25,-0.15,9.41,0.02,-0.02,0.0,23
42995.0,23.0,42998.0,0.25,-0.15,9.42,0.02,-0.02,0.0,23
43002.0,11.0,43005.0,0.24,-0.15,9.42,0.02,-0.02,0.0,23
43008.0,16.0,43011.0,0.25,-0.15,9.43,0.02,-0.02,0.0,23
43015.0,20.0,43018.0,0.26,-0.16,9.42,0.02,-0.02,0.0,23
43022.0,11.0,43025.0,0.23,-0.15,9.43,0.02,-0.02,0.0,23
43028.0,16.0,43031.0,0.23,-0.16,9.43,0.02,-0.02,0.0,23
43035.0,23.0,43038.0,0.25,-0.16,9.41,0.02,-0.02,0.0,23
43042.0,11.0,43045.0,0.23,-0.18,9.41,0.02,-0.02,0.0,23
43048.0,16.0,43051.0,0.25,-0.17,9.44,0.02,-0.02,0.0,23
43055.0,23.0,43058.0,0.24,-0.16,9.45,0.02,-0.02,0.0,23
43062.0,11.0,43065.0,0.24,-0.17,9.45,0.02,-0.02,0.0,23
43068.0,16.0,43071.0,0.24,-0.16,9.45,0.02,-0.02,0.0,23
43075.0,11.0,43078.0,0.22,-0.16,9.43,0.02,-0.02,0.0,23
43082.0,11.0,43085.0,0.24,-0.16,9.45,0.02,-0.02,0.0,23
43088.0,16.0,43091.0,0.24,-0.16,9.42,0.02,-0.02,0.0,23
43095.0,22.0,43098.0,0.25,-0.16,9.41,0.02,-0.02,0.0,23
43102.0,11.0,43105.0,0.25,-0.17,9.39,0.02,-0.02,0.0,23
43108.0,16.0,43111.0,0.24,-0.16,9.4,0.02,-0.02,0.0,23
43115.0,11.0,43118.0,0.24,-0.18,9.41,0.02,-0.02,0.0,23
43122.0,11.0,43125.0,0.23,-0.17,9.44,0.02,-0.02,0.0,23
43128.0,16.0,43131.0,0.23,-0.16,9.41,0.02,-0.02,0.0,23
43135.0,11.0,43138.0,0.23,-0.16,9.41,0.02,-0.02,0.0,23
43142.0,11.0,43145.0,0.22,-0.16,9.44,0.02,-0.02,0.0,23
43148.0,16.0,43151.0,0.22,-0.15,9.41,0.02,-0.02,0.0,23
43155.0,11.0,43158.0,0.23,-0.15,9.39,0.02,-0.02,0.0,23
43162.0,11.0,43165.0,0.24,-0.16,9.4,0.02,-0.02,0.0,23
43168.0,16.0,43171.0,0.24,-0.17,9.4,0.02,-0.02,0.0,23
43175.0,11.0,43178.0,0.24,-0.16,9.41,0.02,-0.02,0.0,23
43182.0,11.0,43185.0,0.22,-0.17,9.42,0.02,-0.02,0.0,23
43188.0,16.0,43191.0,0.22,-0.18,9.45,0.02,-0.02,0.0,23
43195.0,11.0,43198.0,0.22,-0.17,9.43,0.02,-0.02,0.0,23
43202.0,11.0,43205.0,0.23,-0.15,9.41,0.02,-0.02,0.0,23
43208.0,16.0,43211.0,0.23,-0.16,9.43,0.02,-0.02,0.0,23
43215.0,11.0,43218.0,0.24,-0.17,9.43,0.02,-0.02,0.0,23
43222.0,11.0,43225.0,0.24,-0.16,9.44,0.02,-0.02,0.0,23
43228.0,16.0,43231.0,0.23,-0.15,9.42,0.03,-0.02,0.0,23
43235.0,11.0,43238.0,0.23,-0.17,9.45,0.02,-0.02,0.0,23
43242.0,11.0,43245.0,0.24,-0.16,9.44,0.02,-0.02,0.0,23
43248.0,16.0,43251.0,0.25,-0.16,9.42,0.02,-0.02,0.0,23
43255.0,11.0,43258.0,0.25,-0.17,9.45,0.02,-0.02,0.0,23
43262.0,11.0,43265.0,0.24,-0.17,9.42,0.02,-0.02,0.0,23
43268.0,16.0,43271.0,0.24,-0.16,9.39,0.02,-0.02,0.0,23
43275.0,11.0,43278.0,0.23,-0.15,9.39,0.02,-0.02,0.0,23
43282.0,11.0,43285.0,0.24,-0.15,9.41,0.02,-0.02,0.0,23
43288.0,16.0,43291.0,0.23,-0.17,9.42,0.02,-0.02,0.0,23
43295.0,11.0,43298.0,0.25,-0.17,9.42,0.02,-0.02,0.0,23
43302.0,11.0,43305.0,0.25,-0.16,9.42,0.02,-0.02,0.0,23
43308.0,16.0,43311.0,0.23,-0.16,9.4,0.02,-0.02,0.0,23
43315.0,23.0,43318.0,0.23,-0.15,9.39,0.02,-0.02,0.0,23
43322.0,11.0,43325.0,0.23,-0.14,9.39,0.02,-0.02,0.0,23
43328.0,16.0,43331.0,0.22,-0.15,9.38,0.02,-0.02,0.0,23
43335.0,23.0,43338.0,0.22,-0.15,9.38,0.02,-0.02,0.0,23
43342.0,11.0,43345.0,0.23,-0.16,9.39,0.02,-0.02,0.0,23
43348.0,16.0,43351.0,0.24,-0.17,9.39,0.02,-0.02,0.0,23
43355.0,23.0,43358.0,0.22,-0.16,9.41,0.02,-0.02,0.0,23
43362.0,11.0,43365.0,0.24,-0.14,9.4,0.02,-0.02,0.0,23
43368.0,16.0,43371.0,0.24,-0.16,9.39,0.02,-0.02,0.0,23
43375.0,23.0,43378.0,0.23,-0.17,9.4,0.02,-0.02,0.0,23
43382.0,11.0,43385.0,0.25,-0.16,9.4,0.02,-0.02,0.0,23
43388.0,16.0,43391.0,0.25,-0.16,9.41,0.02,-0.02,0.0,23
43395.0,23.0,43398.0,0.24,-0.17,9.42,0.02,-0.02,0.0,23
43402.0,11.0,43405.0,0.26,-0.15,9.39,0.02,-0.02,0.0,23
43408.0,16.0,43411.0,0.23,-0.14,9.43,0.02,-0.02,0.0,23
43415.0,23.0,43418.0,0.22,-0.15,9.43,0.02,-0.02,0.0,23
43422.0,11.0,43425.0,0.24,-0.15,9.43,0.02,-0.02,0.0,23
43428.0,16.0,43431.0,0.24,-0.17,9.41,0.02,-0.02,0.0,23
43435.0,23.0,43438.0,0.22,-0.16,9.43,0.03,-0.02,0.0,23
43442.0,11.0,43445.0,0.23,-0.16,9.42,0.02,-0.02,0.0,23
43448.0,16.0,43451.0,0.23,-0.17,9.43,0.02,-0.02,0.0,23
43455.0,23.0,43458.0,0.2,-0.17,9.43,0.02,-0.02,0.0,23
43462.0,11.0,43465.0,0.22,-0.17,9.44,0.02,-0.02,0.0,23
43468.0,16.0,43471.0,0.24,-0.18,9.44,0.03,-0.02,0.0,23
43475.0,23.0,43478.0,0.22,-0.18,9.4,0.03,-0.02,0.0,23
43482.0,11.0,43485.0,0.23,-0.17,9.42,0.03,-0.02,0.0,23
43488.0,16.0,43491.0,0.23,-0.17,9.43,0.02,-0.02,0.0,23
43495.0,23.0,43498.0,0.21,-0.17,9.45,0.02,-0.02,0.0,23
43502.0,11.0,43505.0,0.23,-0.16,9.44,0.02,-0.02,0.0,23
43508.0,16.0,43511.0,0.23,-0.17,9.4,0.02,-0.02,0.0,23
43515.0,23.0,43518.0,0.25,-0.16,9.41,0.02,-0.02,0.0,23
43522.0,11.0,43525.0,0.24,-0.15,9.42,0.02,-0.02,0.0,23
43528.0,16.0,43531.0,0.23,-0.14,9.44,0.02,-0.02,0.0,23
43535.0,23.0,43538.0,0.23,-0.17,9.45,0.02,-0.02,0.0,23
43542.0,11.0,43545.0,0.22,-0.15,9.46,0.02,-0.02,0.0,23
43548.0,16.0,43551.0,0.23,-0.15,9.42,0.02,-0.02,0.0,23
43555.0,23.0,43558.0,0.22,-0.16,9.42,0.02,-0.02,0.0,23
43562.0,11.0,43565.0,0.22,-0.15,9.43,0.02,-0.02,0.0,23
43568.0,16.0,43571.0,0.24,-0.16,9.42,0.02,-0.02,0.0,23
43575.0,23.0,43578.0,0.24,-0.17,9.44,0.02,-0.02,0.0,23
43582.0,11.0,43585.0,0.22,-0.17,9.45,0.02,-0.02,0.0,24
43588.0,0.0,43750.0,0.22,-0.16,9.42,0.02,-0.02,0.0,24
43780.0,6.0,43784.0,0.22,-0.17,9.42,0.02,-0.02,0.0,24
43788.0,3076.0,43969.0,0.55,-0.2,9.38,0.02,-0.13,0.0,24
43977.0,22.0,43981.0,0.77,-0.18,9.16,0.03,0.21,-0.0,24
43984.0,12.0,43987.0,0.25,-0.11,9.67,0.03,0.31,-0.01,24
43990.0,11.0,43993.0,-0.28,-0.03,9.44,0.03,0.1,-0.02,24
43997.0,11.0,44000.0,0.23,-0.22,9.42,0.03,0.02,-0.01,24
44003.0,15.0,44006.0,0.25,-0.17,9.45,0.03,0.05,-0.01,24
44010.0,23.0,44013.0,0.15,-0.12,9.39,0.03,-0.0,-0.01,24
44017.0,11.0,44020.0,0.3,-0.1,9.37,0.02,-0.02,-0.01,24
44023.0,16.0,44026.0,0.12,-0.2,9.37,0.02,-0.03,-0.01,24
44030.0,22.0,44033.0,0.04,-0.26,9.57,0.01,-0.12,-0.03,24
44037.0,11.0,44040.0,-0.55,1.21,9.07,0.03,-0.02,-0.11,24
44043.0,16.0,44046.0,-1.88,2.59,9.73,0.05,0.13,-0.37,24
44050.0,23.0,44053.0,-2.8,2.48,9.59,0.02,-0.05,-0.73,24
44057.0,11.0,44060.0,-2.46,0.87,9.54,0.02,-0.16,-1.04,24
44063.0,16.0,44066.0,-1.78,-0.8,9.46,0.03,-0.2,-1.28,24
44070.0,23.0,44073.0,-1.24,-1.51,9.26,0.03,-0.17,-1.39,24
44077.0,22.0,44080.0,-0.79,-1.25,9.07,0.03,0.0,-1.28,24
44083.0,25.0,44087.0,-0.74,-0.76,9.19,0.04,0.2,-1.02,24
44090.0,12.0,44093.0,-1.79,-0.27,9.49,0.05,0.13,-0.65,24
44097.0,12.0,44100.0,-2.55,-0.1,9.54,0.02,0.0,-0.36,24
44103.0,15.0,44106.0,-2.95,-0.33,9.41,0.02,-0.01,-0.1,24
44110.0,23.0,44113.0,-2.82,-0.69,9.49,0.02,-0.09,0.18,24
44117.0,11.0,44120.0,-2.53,-0.82,9.4,0.02,-0.12,0.32,24
44123.0,16.0,44126.0,-2.04,-0.77,9.4,0.02,-0.11,0.43,24
44130.0,22.0,44133.0,-1.49,-0.58,9.39,0.02,-0.07,0.5,24
44137.0,12.0,44140.0,-0.9,-0.37,9.45,0.02,-0.04,0.53,24
44143.0,16.0,44146.0,-0.39,-0.15,9.38,0.02,-0.02,0.53,24
44150.0,23.0,44153.0,-0.3,-0.23,9.42,0.02,-0.01,0.46,24
44157.0,12.0,44160.0,-0.62,-0.63,9.39,0.02,-0.0,0.34,24
44163.0,16.0,44166.0,-1.13,-1.05,9.37,0.02,0.01,0.18,24
44170.0,23.0,44173.0,-1.6,-1.4,9.36,0.03,0.05,0.06,24
44177.0,22.0,44180.0,-2.04,-1.15,9.39,0.02,0.11,0.07,24
44183.0,25.0,44187.0,-2.27,-0.7,9.43,0.03,0.08,0.15,24
44190.0,14.0,44194.0,-2.29,-0.55,9.45,0.02,0.03,0.24,24
44197.0,14.0,44200.0,-2.04,-0.62,9.45,0.02,-0.02,0.31,24
44203.0,14.0,44207.0,-1.49,-0.86,9.5,0.02,-0.06,0.36,24
44210.0,23.0,44213.0,-1.21,-0.96,9.38,0.01,-0.07,0.39,24
44217.0,14.0,44220.0,-1.43,-0.91,9.41,0.01,-0.08,0.39,24
44223.0,25.0,44227.0,-1.96,-1.0,9.49,0.01,-0.13,0.28,24
44230.0,15.0,44234.0,-2.17,-1.13,9.43,0.01,-0.16,0.15,24
44237.0,19.0,44241.0,-1.79,-1.05,9.4,0.01,-0.15,0.03,24
44243.0,25.0,44247.0,-1.16,-0.84,9.4,0.01,-0.15,-0.01,24
44250.0,16.0,44254.0,-0.95,-0.75,9.41,0.01,-0.17,0.02,24
44257.0,20.0,44261.0,-0.87,-0.8,9.38,-0.0,-0.21,0.07,24
44263.0,25.0,44267.0,-0.4,-0.8,9.35,-0.0,-0.21,0.14,24
44270.0,17.0,44274.0,0.19,-0.54,9.39,0.01,-0.16,0.27,24
44277.0,25.0,44281.0,0.64,-0.11,9.38,0.02,-0.11,0.45,24
44285.0,23.0,44288.0,1.01,0.18,9.44,0.02,-0.12,0.61,24
44292.0,17.0,44295.0,1.35,0.22,9.48,0.02,-0.14,0.72,24
44298.0,25.0,44302.0,1.7,0.17,9.42,0.02,-0.16,0.77,24
44305.0,18.0,44309.0,2.19,0.07,9.39,0.02,-0.17,0.76,24
44312.0,23.0,44316.0,2.73,-0.22,9.33,0.02,-0.13,0.74,24
44319.0,18.0,44323.0,3.28,-0.0,9.11,0.03,-0.03,0.79,24
44326.0,23.0,44330.0,3.46,0.78,9.33,0.03,0.11,0.87,24
44333.0,25.0,44337.0,3.89,1.09,9.45,0.03,0.14,0.9,24
44340.0,24.0,44344.0,3.96,1.08,9.56,0.03,0.09,0.9,24
44348.0,19.0,44351.0,4.13,0.92,9.46,0.03,0.04,0.84,24
44355.0,24.0,44359.0,4.34,0.82,9.36,0.03,0.03,0.75,24
44363.0,31.0,44367.0,4.91,0.79,9.38,0.03,0.04,0.66,24
44370.0,24.0,44374.0,5.48,0.75,9.39,0.03,0.06,0.61,24
44378.0,36.0,44382.0,5.79,0.54,9.45,0.03,0.06,0.55,24
44386.0,25.0,44390.0,5.46,0.05,9.44,0.02,0.05,0.45,24
44393.0,24.0,44397.0,4.99,-0.43,9.45,0.02,0.04,0.29,24
44401.0,23.0,44405.0,3.9,-0.83,9.45,0.02,0.02,0.08,24
44408.0,27.0,44412.0,2.61,-0.96,9.47,0.02,0.02,-0.04,24
44416.0,25.0,44420.0,1.47,-0.7,9.57,0.02,-0.03,-0.07,24
44423.0,27.0,44427.0,1.41,-0.24,9.63,0.02,-0.12,-0.04,24
44431.0,25.0,44435.0,2.02,0.23,9.65,0.01,-0.29,0.01,24
44438.0,27.0,44442.0,2.96,0.3,9.7,0.01,-0.46,0.02,24
44446.0,25.0,44450.0,4.41,-0.01,9.1,0.02,-0.48,0.03,24
44453.0,24.0,44457.0,5.2,0.13,8.77,0.03,-0.22,0.04,24
44461.0,25.0,44465.0,5.56,0.33,9.2,0.03,-0.01,0.0,24
44468.0,24.0,44472.0,5.65,0.59,9.43,0.02,0.03,-0.09,24
44476.0,23.0,44480.0,5.09,0.57,9.49,0.02,-0.02,-0.23,24
44483.0,27.0,44487.0,4.84,0.32,9.2,0.02,0.0,-0.33,24
44491.0,25.0,44495.0,3.8,-0.14,9.37,0.02,0.05,-0.41,24
44498.0,27.0,44502.0,3.0,-0.46,9.47,0.02,0.05,-0.44,24
44506.0,25.0,44510.0,2.45,-0.67,9.54,0.02,0.04,-0.46,24
44513.0,21.0,44517.0,2.36,-0.68,9.41,0.02,0.02,-0.44,24
44522.0,23.0,44525.0,2.1,-0.81,9.49,0.03,0.02,-0.41,24
44528.0,21.0,44532.0,1.89,-0.9,9.46,0.03,0.01,-0.39,24
44537.0,23.0,44540.0,1.75,-0.88,9.41,0.03,0.02,-0.36,24
44543.0,21.0,44547.0,1.67,-0.71,9.37,0.03,0.03,-0.32,24
44552.0,21.0,44555.0,1.8,-0.26,9.43,0.03,0.02,-0.23,24
44558.0,21.0,44562.0,2.22,0.23,9.47,0.02,-0.01,-0.15,24
44567.0,20.0,44570.0,2.83,0.73,9.46,0.03,-0.03,-0.08,24
44573.0,21.0,44577.0,3.51,1.03,9.45,0.03,-0.05,-0.04,24
